Datetime,open,high,low,close,volume
2026-05-26 10:00:00,21490.0,21540.0,21485.0,21525.0,2709
2026-05-26 11:00:00,21515.0,21525.0,21440.0,21465.0,2338
2026-05-26 12:00:00,21475.0,21500.0,21455.0,21500.0,2960
2026-05-26 13:00:00,21510.0,21560.0,21490.0,21515.0,754
2026-05-26 14:00:00,21486.5,21525.0,21450.0,21450.0,9502
2026-05-26 15:00:00,21460.0,21480.0,21435.0,21450.0,2008
2026-05-27 07:00:00,21420.0,21450.0,21385.0,21401.16796875,8791
2026-05-27 08:00:00,21400.0,21430.0,21365.0,21420.0,2436
2026-05-27 09:00:00,21410.0,21470.0,21410.0,21465.0,1587
2026-05-27 10:00:00,21460.0,21490.0,21450.0,21460.0,2728
2026-05-27 11:00:00,21460.0,21475.0,21430.0,21445.0,1754
2026-05-27 12:00:00,21440.0,21485.0,21415.0,21430.0,1406
2026-05-27 13:00:00,21430.0,21470.0,21415.0,21465.0,4887
2026-05-27 14:00:00,21455.0,21455.0,21355.0,21435.0,1251
2026-05-27 15:00:00,21429.568359375,21470.0,21429.568359375,21445.0,342
2026-05-28 07:00:00,21335.0,21395.0,21240.0,21295.0,3378
2026-05-28 08:00:00,21305.0,21305.0,21255.0,21280.0,5589
2026-05-28 09:00:00,21285.0,21340.0,21285.0,21315.0,955
2026-05-28 10:00:00,21320.0,21320.0,21230.0,21250.0,748
2026-05-28 11:00:00,21250.0,21255.0,21215.0,21235.0,1246
2026-05-28 12:00:00,21245.0,21300.0,21225.0,21285.0,1093
2026-05-28 13:00:00,21290.0,21325.0,21240.0,21260.0,1695
2026-05-28 14:00:00,21240.0,21350.0,21215.0,21285.0,3007
2026-05-28 15:00:00,21305.0,21330.0,21295.0,21330.0,2890
2026-05-29 07:00:00,21340.0,21360.0,21305.0,21360.0,1769
2026-05-29 08:00:00,21360.0,21365.0,21335.0,21350.0,2094
2026-05-29 09:00:00,21330.0,21385.0,21325.0,21350.0,4765
2026-05-29 10:00:00,21365.0,21375.0,21330.0,21375.0,149
2026-05-29 11:00:00,21375.0,21385.0,21339.796875,21370.0,1303
2026-05-29 12:00:00,21370.0,21380.0,21325.0,21375.0,637
2026-05-29 13:00:00,21375.0,21375.0,21280.0,21280.0,1536
2026-05-29 14:00:00,21300.0,21380.0,21270.0,21355.0,4103
2026-05-29 15:00:00,21369.544921875,21390.0,21320.0,21325.0,720
2026-06-01 07:00:00,21190.0,21260.0,21190.0,21245.0,0
2026-06-01 08:00:00,21245.0,21265.0,21210.0,21240.0,4180
2026-06-01 09:00:00,21240.0,21260.0,21215.0,21235.0,1836
2026-06-01 10:00:00,21240.0,21260.0,21225.0,21245.0,372
2026-06-01 11:00:00,21245.0,21285.0,21220.0,21251.630859375,329
2026-06-01 12:00:00,21255.0,21255.0,21180.0,21235.0,4785
