,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-09-05,40.82861373350512,41.03025934526471,40.74219366232902,40.86702346801758,22513900,0.0014117668613269,-0.0161811938126845,0.0469864595988356,0.0128543947324606,,41.28663940429688,41.163922729492185,,1,0,0.0710342200088831,0.1568000134731286,0,45.790356233615086,14.075850353953356,0.1593341157453876,0.4073403665893446,-0.0438103155412704,,0.0759210883788341,-0.0053235860759455,-0.0178465116518141,0,,
2024-09-06,40.84781606551227,40.8958263991961,40.0892403392652,40.118045806884766,32436800,-0.0183271889551476,-0.0346580958080754,0.0215157632744438,-0.0106190450968857,,41.28423862457276,41.15047958374024,,1,0,-0.0242713481058203,0.1205857411573388,0,38.82301070828159,15.29608739070587,0.1736754913625594,-0.1916463881882457,-0.0613345845653086,,0.0758054779611429,-0.0195067443245376,-0.0242036940092911,0,,
2024-09-09,40.35810773406334,40.55015276313865,40.30049678940873,40.454132080078125,19917400,0.0083774338065012,-0.0285910834863448,0.0071719921909279,0.0090605861220969,,41.28759956359864,41.14318199157715,,1,0,-0.0718540551989974,0.0820977818860716,0,43.01320492433975,16.42916463911892,0.1574698689652276,0.3067150650959965,-0.0534709771810525,,0.0755941659322625,-0.0218776474203353,-0.0170098574337776,0,,
2024-09-10,40.37730713646506,40.37730713646506,40.031626863523016,40.30049133300781,19700400,-0.0037978999714092,-0.0127029130245721,-0.0021398507460007,-0.0007143340896648,,41.27655696868897,41.13127517700195,,1,0,-0.1205713462183624,0.0415639562651848,0,41.61011568235337,17.831689091742174,0.1569600397048655,0.0594105197129969,-0.0570657997297545,,0.0749804765327185,-0.0308688420088066,-0.0277590636034896,0,,
2024-09-11,40.23327829383635,40.617364657674045,39.90680286994964,40.59815979003906,26253300,0.0073862240182527,-0.005176509650174,0.0018957061319413,0.0100334606864693,,41.25783271789551,41.123401412963865,,1,0,-0.1336204996331176,0.0065270650855243,0,45.33091611745851,18.510848024002563,0.1586822125167226,0.3308661277686471,-0.0501010764920865,,0.0747672572681275,-0.036324578963594,-0.02493892167794,0,,
2024-09-12,40.68458261534423,40.94384285152517,40.578957667683,40.93424224853516,19993200,0.0082782682819668,0.0016448171364913,-0.0009372730892759,0.0082782682819668,,41.26695518493652,41.119752655029295,,1,0,-0.1155114579027269,-0.0178806395121259,0,49.26214708439664,18.360627374305984,0.1564788469094512,0.2871243396451814,-0.0422375583625365,,0.0747565220425118,-0.0314046713431729,-0.0268359075340898,0,,
2024-09-13,41.06866713923491,41.19349693902512,41.04946227288613,41.12628173828125,16882300,0.004691414307369,0.0251317308986036,0.0091895056351127,0.0154100917240229,,41.26311435699463,41.1078458404541,,1,0,-0.0846877028589645,-0.0312420521814936,0,51.41217265333776,17.672105469313937,0.1559981902338448,0.4659100145656908,-0.0377442979407779,,0.074717000129294,-0.0235995780744915,-0.0230813982998651,0,,
2024-09-16,41.27992035252478,41.29912155747641,41.07827107099252,41.26071548461914,14733000,0.0032688038075845,0.0199382204750901,0.0013983702653745,0.0175232740390689,,41.24198951721191,41.095170974731445,,1,0,-0.0488488756625784,-0.0347634168777106,0,52.91629985812762,16.805950742744407,0.1516013376337867,0.5184516771769153,-0.0345988728380167,,0.0748506799296951,-0.0159844394205215,-0.0218973619308648,0,,
2024-09-17,41.47195932309604,41.50076845477642,41.20309851377117,41.30872344970703,20623700,0.0011635272079997,0.025017861652556,-0.0089841643693001,0.0122352504808866,,41.20310039520264,41.0832642364502,,1,0,-0.0163836448816283,-0.0310874624784941,1,53.47025858123246,15.636438982925077,0.1457817486785335,0.3869553922992982,-0.0334756023599301,,0.0749071742762842,-0.0244019705446362,-0.0196369236879907,0,,
2024-09-18,41.38553858055394,41.71201398497348,41.10707717383583,41.16468811035156,26010500,-0.0034868019954872,0.0139545320093916,-0.0219029296932534,-0.0004663716406768,,41.173333168029785,41.06501991271973,,1,0,-0.0022512131370788,-0.0253202126102111,1,51.51206237895644,14.977664953416287,0.1413963952679189,0.0651792444271563,-0.0368456815583085,,0.0748680261733057,-0.0250216648145251,-0.0265921870255967,0,,
2024-09-19,41.884858823890085,42.13451845333961,41.64480346024086,42.03849411010742,41025500,0.0212270768920541,0.026976238007967,0.0066681331072531,0.0224194648397442,,41.17909469604492,41.05945068359375,,1,0,0.0785521816648113,-0.0045457337552066,1,60.87355249283976,15.131748325082327,0.1585884241789868,0.627562313649233,-0.0164007307818327,,0.0751744502756889,-0.014982047482967,-0.0236699569228597,0,,
