Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2025-03-24,2395.2793026773875,2413.769879393236,2349.3027335460874,2355.0498046875,26150.0,-0.0155630551263356,-0.0203721257664606,-0.0412001443226625,-0.0094585401393145,-0.1086625360437719,,2407.910119628906,2442.854677734375,,0,0,-22.94457612234009,-21.35755737783387,0,38.88981202864488,22.01418242269491,0.1701671824067969,-0.1614723734637884,-0.1357966911824651,-0.3017961302307617,4.160018871767183,-0.0010153880512389,0.0169355551951422,-0.118605674357052,1,,
2025-03-25,2356.798615801812,2373.290209169382,2349.8021822519336,2358.2978515625,3031.0,0.0013791839427492,-0.0120382040461317,-0.0522192555659473,-0.0076752300961312,-0.1064191903461033,,2401.063610839844,2442.944638671875,,0,0,-23.50004112218039,-21.786054126703178,0,39.67297666044219,22.085740024766046,0.1618395686345722,-0.1160863111881974,-0.1346047958556732,-0.2448955872180656,4.155766581801806,-0.0193470833338146,0.0224093866886785,-0.1204506028630674,1,,
2025-03-26,2368.7926923469254,2378.787598221807,2353.604388480464,2373.04052734375,1997.0,0.0062514053394409,-0.0001052361192992,-0.0489684704808611,-0.0040895961101192,-0.1095169712135932,,2395.3790283203125,2442.000126953125,,0,0,-22.491373853212732,-21.927118072005094,0,43.22930898314186,21.89644326261762,0.1636902261976423,-0.0247052435232682,-0.1291948596557587,-0.130487819691191,4.2322717900805,-0.0090469176619257,0.0500445348748195,-0.1093924116064911,1,,
2025-03-27,2372.790644671466,2384.7144990052675,2348.8028706731025,2366.793701171875,4052.0,-0.0026324144488452,-0.004309931339773,-0.0482313606734177,-0.0089975829052262,-0.1185555471502131,,2389.4320678710938,2440.950673828125,,0,0,-21.94311783735384,-21.930318025074847,0,42.09688720296417,21.441799870572684,0.1636485983774371,-0.1488705100455401,-0.1314871796893295,-0.2870882464135219,4.232370755546688,-0.0051361521411531,0.036692995844096,-0.1173667401426027,1,,
2025-03-28,2392.280875711811,2413.2701794051254,2368.79284538834,2409.272216796875,1972.0,0.017947705203021,0.0071025146694236,-0.0307598185818639,0.0082612330271134,-0.0936264122623559,,2385.5590698242186,2440.201064453125,,0,0,-17.874908967808096,-21.119236213621495,1,51.4167780821788,19.997525125823604,0.1780425455144411,0.281984109002352,-0.1158993676253492,0.2635933370049721,4.396878327370174,0.0174445774818035,0.064141331701893,-0.0700392146626422,1,,
2025-03-31,2400.776335455829,2414.769203356072,2386.283722273436,2399.277099609375,3392.0,-0.0041486043452526,0.0187797705313257,-0.0351686759467113,0.0001043106875,-0.1092763182044567,,2382.610595703125,2439.396479492188,,0,0,-15.281194455709738,-19.951627862039143,1,49.40186863119639,18.713783523918725,0.1781515399586251,0.0828443611061199,-0.1195671513504593,0.0033282685663485,4.3494404887513545,0.0217632693393576,0.0446795498195164,-0.1003226504348268,1,,
2025-04-01,2422.265508937284,2425.7637260948163,2400.276715375649,2416.768310546875,1230.0,0.0072902004275987,0.0247935005095456,-0.0168731126436069,0.0032156546948305,-0.0976769500916261,,2380.23681640625,2438.8667578125,,0,0,-11.67962700585258,-18.297227690801837,1,52.881690743130754,17.94407826531886,0.176973493363702,0.1589824042846474,-0.1131486194207624,0.1026027408843415,4.368808846465836,0.0200165884896741,0.0424104421047253,-0.0907901210000992,1,,
2025-04-02,2409.271781430551,2427.2626099166537,2389.2819720015486,2400.2763671875,5565.0,-0.0068239654117456,0.0114771911941329,-0.0259582784756551,0.0021911232342957,-0.1007301518715161,,2379.774548339844,2438.3270361328123,,0,0,-10.040381585135949,-16.645858469668656,1,49.429866731920185,16.758842261268033,0.1777770474490093,0.1340324254560165,-0.1192004625671941,0.0699127458602798,4.311710456088585,-0.0076515818555199,0.0477358654584187,-0.1012111022032612,1,,
2025-04-03,2387.283598869477,2471.740565210055,2387.283598869477,2464.244384765625,424744.0,0.0266502717989425,0.0411741350948751,0.0227110034337443,0.0306200039760404,-0.0736424151765027,,2385.7965087890625,2438.7668212890626,,0,0,-3.538790390762188,-14.024444853887363,1,60.264176957909626,17.138205715569523,0.1854053676841444,0.7855469201266682,-0.0957269154942271,0.9770005277251184,4.656073782768037,0.1077202901290437,0.1398354096708534,-0.017295689158031,1,,
2025-04-04,2481.23556543232,2494.7286893531,2395.2793686036475,2410.271728515625,34105.0,-0.0219023147962386,0.0004148604345253,0.0283583948961201,0.014727855360517,-0.083776427287194,,2387.520654296875,2438.701865234375,,0,0,-2.710134080176431,-11.761582699145176,1,50.444133324898,18.073089602177877,0.1757157321925148,0.4169675946108213,-0.1155325892528382,0.469925558165947,4.837283220461041,0.1620978134125217,0.1785697811882665,0.0230597635034117,1,,
