Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-08-06,11.829999923706056,11.921299934387209,11.645000457763672,11.795000076293944,76366.0,0.0068288452978277,-0.0694280158736549,,,,,12.755999994277952,,,0,0,-0.2872750903259646,-0.1725373191578552,0,24.9333600906876,24.70431149587664,,,-0.1123236321601294,,0.0231240582819377,,,,0,,
2024-08-07,11.829999923706056,11.9399995803833,11.78499984741211,11.899999618530272,43821.0,0.0089020382837776,-0.0764455252506458,-0.0950570369780519,,,,12.694249963760376,,,0,0,-0.3067744304301385,-0.1993847414123118,0,28.83507882402637,26.779653772189626,0.2789278988599222,,-0.1044215031500142,,0.0234868941664875,,,,0,,
2024-08-08,11.649999618530272,11.854999542236328,11.56999969482422,11.852499961853027,132562.0,-0.0039915679159585,-0.0652602778712062,-0.0976399120426956,,,,12.627374982833862,,,0,0,-0.3223448326919325,-0.223976759668236,0,28.122951534322027,29.04371112884176,0.2786577718890312,,-0.107996265544263,,0.0228645814200172,-0.045486010872911,,,0,,
2024-08-09,11.904999732971191,11.954999923706056,11.850000381469728,11.920000076293944,1248494.0,0.0056950107283832,-0.0025104379456084,-0.0962850299084279,,,,12.56237497329712,,,0,0,-0.3254857959024182,-0.2442785669150725,0,30.740615156865744,30.59573367771248,0.2793139288546737,,-0.1029162947067795,,0.0228938406446938,-0.0564563808917597,,,0,,
2024-08-12,11.979999542236328,11.979999542236328,11.835000038146973,11.864999771118164,7438.0,-0.0046141195321938,0.0128040645818632,-0.1024962532935849,,,,12.491624975204468,,,0,0,-0.3286249134072481,-0.2611478362135076,0,29.7886528784272,31.897762121731397,0.2781764831209376,,-0.1070555461533858,,0.0227762416431274,-0.0575259057808751,,,0,,
2024-08-13,11.925000190734863,12.045000076293944,11.8100004196167,12.029999732971191,88970.0,0.0139064445879444,0.019923667245205,-0.0941265079167537,,,,12.42874994277954,,,0,0,-0.3141769325762364,-0.2717536554860534,0,36.1743171762583,32.7356594107119,0.2840490858109456,,-0.0946378635858556,,0.0227193419679724,-0.0615541790689224,,,0,,
2024-08-14,12.1899995803833,12.210000038146973,12.100000381469728,12.130000114440918,96838.0,0.0083125838478326,0.0193277733851771,-0.0871119649142602,,,,12.377499961853028,,,0,0,-0.2912996871631712,-0.275662861821477,0,39.75077213045195,32.61987735838969,0.2870557814417162,,-0.0871119649142602,,0.0228361527258658,-0.0516711091617648,,,0,,
2024-08-15,12.119999885559082,12.489999771118164,12.119999885559082,12.460000038146973,224197.0,0.0272052696284137,0.0512550160935809,-0.0528316008309979,,,,12.348499965667724,,,0,0,-0.2437314845961768,-0.2692765863764169,1,49.75621861008356,31.22601844073922,0.3058638708214577,,-0.0622765997791998,,0.0230621303918394,-0.046203946623082,,,0,,
2024-08-16,12.585000038146973,12.585000038146973,12.44499969482422,12.529999732971191,10005.0,0.0056179530184519,0.0511744675145089,-0.0391104471145538,,,,12.332874965667724,,,0,0,-0.1981013618059037,-0.2550415414623143,1,51.59260347196371,29.54564090329061,0.3061579985842427,,-0.0570085137724564,,0.0231398104288774,-0.0419706561786554,,,0,,
2024-08-19,12.539999961853027,12.609999656677246,12.520000457763672,12.61750030517578,50781.0,0.0069832860390524,0.0634218751431716,-0.0175199090888636,,,,12.31699995994568,,,0,0,-0.1531135975999848,-0.2346559526898484,1,53.86264354323955,27.882497713487503,0.3035140688217663,,-0.0504233344917383,,0.0230807150735595,-0.0361650128655041,,,0,,
2024-08-20,12.699999809265137,12.720000267028809,12.659299850463867,12.65999984741211,55837.0,0.0033683012647836,0.0523690879821256,-0.0212601904355206,,,,12.29674997329712,,,0,0,-0.1127316126152422,-0.2102710846749272,1,54.96725181599149,25.89559471562732,0.302551002818624,,-0.0472248742082979,,0.0231961788524602,-0.0283548635280233,,,0,,
2024-08-21,12.710000038146973,12.850000381469728,12.68000030517578,12.789999961853027,13992.0,0.0102685715645953,0.0544105392568274,-0.0210485746163495,,,,12.306999969482424,,,0,0,-0.0694382350493985,-0.1821045147498215,1,58.25925289061096,24.55347492406033,0.3026510345576785,,-0.0374412346441395,,0.0233541150034755,-0.0329923353512905,,,0,,
2024-08-22,12.850000381469728,12.875,12.778200149536133,12.732500076293944,38089.0,-0.0044956908311635,0.0218699869432341,0.0117203049423819,,,,12.318124961853028,,,0,0,-0.03931448868145,-0.1535465095361472,1,56.298877761381895,23.402633625076405,0.2736796386049112,,-0.0417686012600058,,0.0234330340137934,-0.015545378277185,,,0,,
