,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-14,29.77805157246108,29.86744547593716,29.53966846135839,29.718456268310547,285500,0.0010037643733802,0.0583657603406979,-0.0716722902844951,,,29.522782039642333,30.447760429382324,,0,0,-0.4564606624884213,-0.5421582596122958,1,48.94490230979902,32.532763785255256,0.3420371365347344,,-0.0716722902844951,,0.0558047213719071,-0.0356319643863062,,0,,
2024-08-15,29.807849031036284,30.145558899132705,29.807849031036284,30.07603073120117,1186800,0.0120320671996652,0.0419821930330825,-0.0362826090729808,,,29.49646062850952,30.43173831939697,,0,0,-0.35557977023225,-0.5048425617362867,1,51.98424224316682,31.09650439212437,0.3363471929421242,,-0.0605025888978869,,0.0555244584354488,-0.0295393292575735,,0,,
2024-08-16,30.08596353133049,30.34917785063745,30.08596353133049,30.29454803466797,351200,0.007265496747884,0.0506372160528318,-0.010061639806583,,,29.479078483581542,30.409969406127928,,0,0,-0.2550582632566218,-0.4548857020403537,1,53.79448974305894,29.46142871344478,0.3311434684671471,,-0.0536766735128791,,0.0558027688791661,-0.0130085348152435,,0,,
2024-08-19,30.344210567958747,30.860708236694336,30.294548132099763,30.860708236694336,663600,0.018688517860655,0.0647703589246149,0.0071312558538314,,,29.47063579559326,30.402896118164065,,0,0,-0.1282316731481749,-0.389554896261918,1,58.192411287497926,27.483419871108936,0.3375997988223291,,-0.03599129312387,,0.0563072778745455,-0.0119814600143136,,0,,
2024-08-20,30.95010139778113,31.04942816162776,30.652123000741696,30.69185256958008,432200,-0.0054715421894783,0.0337905737890809,-0.0108834738601339,,,29.45970983505249,30.400579071044923,,0,0,-0.0408747492358827,-0.3198188668567109,1,56.46616411663799,25.894600030655127,0.3352517175353838,,-0.0412659074345672,,0.0560903871116059,-0.0180534769336396,,0,,
2024-08-21,31.039496133218297,31.492423839398057,31.039496133218297,31.426868438720703,506600,0.0239482405786455,0.0574865718120047,0.0167094935639944,,,29.530728244781493,30.4083996963501,,0,0,0.086666838823266,-0.2385217257207155,1,61.780912393408975,24.974240359279506,0.345233356048468,,-0.0183059127348609,,0.057236949025328,0.00430472994953,,0,,
2024-08-22,31.536127775818827,31.58579021136638,30.86567542342444,30.92030334472656,379200,-0.0161188536803116,0.028071277791638,0.03045350484565,,,29.5962836265564,30.40926303863525,,0,0,0.1451951770829183,-0.1617783451599888,1,56.64800301649172,23.84931420505156,0.3335364045298213,,-0.0341296960863147,,0.0567598453070392,0.002682972966411,,0,,
2024-08-23,31.31761124584668,31.685117825542164,31.295758182240085,31.65532112121582,487000,0.0237713636989469,0.0449180850953985,0.0691043901388233,,,29.66978521347046,30.41113883972168,,0,0,0.2480299635637521,-0.0798166834152406,1,61.62944042004007,22.93565830388287,0.3373503629236833,,-0.0111696418059701,,0.0574981620271907,0.0239915511548278,,0,,
2024-08-26,31.526193765341525,31.648366307774133,31.238148239521507,31.277877807617188,250400,-0.0119235345031981,0.0135178223300405,0.0361960559934309,,,29.73534059524536,30.40943328857422,,0,0,0.2956625380572326,-0.0047208391207459,1,57.94716443359138,21.98846393310708,0.3360463894356957,,-0.0229599946997064,,0.0569483393296198,0.0059854043818432,,0,,
2024-08-27,31.20835217895236,31.55996769460267,31.11399278936844,31.476533889770508,304000,0.0063513286731027,0.0255664371647659,0.0503812626112119,0.0058418022684691,,29.830197429656984,30.41606513977051,,0,0,0.345459341857147,0.0653151970748326,1,59.324671985404464,20.88884171609356,0.3346797201885481,0.2159206841349417,-0.0167544924992743,,0.0572314525188766,0.0189572999601457,-0.0540791923177516,0,,
2024-08-28,31.367272270034054,31.50632860262906,30.95010137774859,31.099090576171875,402400,-0.0119912603757587,-0.0104298607794143,0.0513767526863178,0.0097833585362994,,29.85552558898926,30.41415618896484,,0,0,0.3504276350103836,0.1223376846619428,1,55.59823113941069,19.57536104898377,0.3341496935781677,0.2802745735726563,-0.0285448453930106,,0.0568753509170446,0.02068091302199,-0.0515157586473521,0,,
2024-08-29,31.188486099243164,31.595724146920023,31.158689394706176,31.188486099243164,473400,0.0028745381750738,0.0086733545763335,0.0194805320308655,0.0228985280594531,,29.951872253417967,30.41046443939209,,0,0,0.3574579618568094,0.1693617401009161,1,56.29840340931548,18.509342432299533,0.3137580903412159,0.4938580762292033,-0.0257523604657203,,0.0570337354980293,0.0057134339150519,-0.0456559813362902,0,,
2024-08-30,31.32754445640872,31.526196100602792,31.099092318559723,31.34740829467773,639600,0.0050955405443171,-0.0097270479537711,0.0712831440458714,0.0267746194640152,,30.09887523651123,30.4212585067749,,0,0,0.3715700117357485,0.2098033944278826,1,57.57907632542704,17.40291632530929,0.2686060591349028,0.5561978782717085,-0.0207880421182681,,0.0567822974812274,0.0319992132627642,-0.0424555238910917,0,,
2024-09-03,30.940168282053303,30.960034013562268,29.837646706311723,29.96677017211914,1076500,-0.0440431345896304,-0.0419180496695574,0.0548950047913094,-0.0291716553447155,,30.22253656387329,30.41039108276367,,0,0,0.2682556705338292,0.2214938496490719,1,45.18945543531439,17.87370809110449,0.2949596755007039,-0.3334942550577384,-0.0639156061710288,,0.055421973829367,0.0182466223599098,-0.074852371675829,0,,
2024-09-04,29.559533398501024,30.09589491041812,29.559533398501024,29.76811790466309,800000,-0.0066290850270168,-0.0542758612206228,0.0827312154016763,-0.0359171367942895,,30.31093692779541,30.401501884460448,,0,0,0.168407436911508,0.2108765671015592,0,43.73136420419755,18.629062634258503,0.2690332913846481,-0.4411568736751663,-0.0701209892101846,,0.0551674917023245,0.0167591309516594,-0.0783670904304758,0,,
2024-09-05,29.56946576553397,29.81480168295012,29.440340401946216,29.7283878326416,697700,-0.0013346517958821,-0.0440753320478286,0.0617239420762307,-0.0527230092002865,,30.393377780914307,30.38447822570801,,1,0,0.0850902403007261,0.1857193017413926,0,43.42954740921428,19.465073827700184,0.2642849063305804,-0.7230168011750324,-0.0713620539018883,,0.0552281919354374,0.0086775691338636,-0.0814358619952583,0,,
2024-09-06,29.45027237524294,29.579397734916583,28.630830846777325,28.804651260375977,602000,-0.0310725417559093,-0.0764331693202972,0.0258223494954619,-0.077199096797429,,30.39039802551269,30.34957492828369,,1,0,-0.0548448424702314,0.1376064728990678,0,37.030398294848986,21.04514376765299,0.2894384290689531,-1.096107217737484,-0.1002171952581438,,0.0544281335837677,-0.0153729856986841,-0.0898696778512375,0,,
2024-09-09,29.19202405108153,29.47013861210986,29.18209118520547,29.25162124633789,381000,0.0155172851051583,-0.0668567885625067,0.0134205782817065,-0.0505095619086298,,30.41125650405884,30.323154106140137,,1,0,-0.1281998532542729,0.0844452076683996,0,41.52049333134278,22.51235156903774,0.2780409398092864,-0.6578934546686738,-0.0862550089442454,,0.0546607243508634,-0.01580929125362,-0.0750408247125147,0,,
2024-09-10,29.221822132668425,29.242680582289665,28.84438270854577,29.211889266967773,375100,-0.0013582829832069,-0.0251905994812114,0.0130898133871761,-0.0587690899491432,,30.42267894744873,30.29454807281494,,1,0,-0.1873802634393371,0.0300801134468522,0,41.23899283782797,24.17719592858972,0.2780700442635773,-0.7927472584270265,-0.0874961332165871,,0.0543497499394735,-0.0160774222494382,-0.0842426248265254,0,,
2024-09-11,29.11256380440924,29.837647876930227,28.89404643273884,29.79791641235352,439800,0.0200612545128471,0.0010010208836803,0.0281014262615602,-0.0349520697146221,,30.42814197540283,30.28024509429932,,1,0,-0.1848626898676428,-0.0129084472160467,0,46.95179951097684,24.46387585108969,0.2857210894643683,-0.4042029811426116,-0.0691901609010878,,0.0548770866563029,-0.0111184426454733,-0.0683666160601017,0,,
2024-09-12,29.86744505682384,30.3313002511963,29.768118288299707,30.24488639831543,522100,0.0150000416061508,0.017373917771172,0.0187354573340392,-0.0417167553053265,,30.45446348190308,30.27349090576172,,1,0,-0.1451278092447943,-0.0393523196217962,0,50.87472953999061,23.83736498321929,0.2780410874287572,-0.5162005515285049,-0.0552279745871896,,0.0552349913546975,-0.0123318801392918,-0.0750898105365238,0,,
2024-09-13,30.20515274859658,30.483267301450127,30.20515274859658,30.334278106689453,275900,0.0029555974255206,0.053103466953535,0.0207218649858194,-0.0328052852567661,,30.46737585067749,30.262564964294437,,1,0,-0.1052116518580845,-0.0525241860690539,0,51.6448980686851,22.996867372062415,0.278120812027151,-0.3761514231940713,-0.0524356088211755,,0.0551104103123882,-0.0124417977986437,-0.0694692733546922,0,,
2024-09-16,30.225019172872283,30.40380696848514,30.18032222396907,30.31441307067871,326500,-0.0006548709002032,0.036332749401843,0.0079259906870039,-0.0266665539831508,,30.46836910247803,30.24885791778565,,1,0,-0.0743239912299422,-0.0568841471012315,0,51.45185303337704,22.25081838027376,0.2753097864947349,-0.280762099913807,-0.0530561411670273,,0.0549930946024379,-0.0095699057313387,-0.0643754140654104,0,,
2024-09-17,30.45347019329949,30.52895845982828,30.145558923142985,30.26474952697754,300400,-0.0016382815522563,0.0360421830436115,-0.0009836260853381,-0.029806134202291,,30.438571166992187,30.23117778778076,,1,0,-0.0532390242384153,-0.0561551225286683,1,50.93920837598599,21.325865540177617,0.2742870864487015,-0.3299232713456631,-0.0546075018219759,,0.0548805779266717,-0.0165258995389868,-0.0603547658738431,0,,
2024-09-18,30.22501904112375,30.73158382831861,30.03629838052164,30.15549087524414,491800,-0.0036100960173487,0.0119999820773502,-0.0228516259588518,-0.0388097997352467,,30.41175308227539,30.211511154174804,,1,0,-0.044828540560097,-0.053889806134954,1,49.76447936192173,20.09267491417391,0.2659940869761443,-0.4722836780129955,-0.0580204595144797,,0.0548451156502003,-0.0259675530328937,-0.0639333943892164,0,,
