,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-07-29,311.6056788678198,311.7642907222888,309.52393987457646,309.8907165527344,3745600,-0.0031570704388946,0.0090702551260168,0.0337732201960081,0.1568968524586951,0.0590915685372437,306.05294342041014,296.8247912597656,286.039061126709,1,1,4.095989476422687,4.188108039775106,0,70.46430574021282,31.791901242331218,0.0698909808150157,4.910276369365616,-0.0034431242181353,6.4483103017078784,0.4919548931409626,0.0006572073590094,0.0002175612867183,1,,
2025-07-30,310.46573089455086,311.27860541566554,308.066767863294,309.5339050292969,5966800,-0.0011514108180029,-0.0005122189041096,0.0273746932023331,0.1486566418429953,0.0488696954962584,306.46532440185547,297.23223083496094,286.19026916503907,1,1,3.9268774315594897,4.135861918131983,0,68.89964437806206,31.326697986725243,0.0693110295257415,4.673379671725476,-0.0045905705856658,6.143068886066081,0.4920080519525374,0.0004783200749187,0.0006093703464566,1,,
2025-07-31,311.6354706101354,312.1013835594503,307.69010971163203,308.1857604980469,4685900,-0.0043554018133245,-0.0045147924018607,0.022900063600596,0.142983276114172,0.0487816023338865,306.7319854736328,297.6081604003906,286.3376325988769,1,1,3.642087206663177,4.037106975838222,0,63.19032864295863,31.16759372996373,0.0719297542245401,4.483704524509744,-0.0089259786195372,6.27338646291698,0.4917096735617928,-0.0004520579624246,-0.0001872639613914,0,,
2025-08-01,305.30107200298016,305.30107200298016,301.7521953995346,303.0805358886719,5607300,-0.0165654136684467,-0.0253435297597556,0.0007528311530016,0.117088318917194,0.0249840390386639,306.6184814453125,297.90096069335937,286.4486714172363,1,1,2.970201309980439,3.823725842666666,0,47.22982751530779,29.48502616606054,0.0927565778228159,3.571749774381555,-0.0253435297597556,5.222586441217917,0.4916221684189579,-0.0012913605856302,0.0004847669400065,1,,
2025-08-04,304.9045058595758,307.85859525716086,304.9045058595758,307.828857421875,4118100,0.015666863988083,-0.0097895688861283,0.0081160503147745,0.117171883638838,0.0467599683323785,306.86283721923826,298.3891412353516,286.57250549316404,1,1,2.78873001682382,3.6167266774980966,0,57.88465105272807,27.73096895254954,0.1039058102449183,3.5731988249144635,-0.0100737194053966,5.226313747120485,0.4918483913427502,-0.001195600747859,0.0002091539535884,1,,
2025-08-05,308.15598918262805,308.63182482336896,305.76697903898827,306.4707946777344,4491800,-0.0044117460445868,-0.0110358965026241,0.0116492785435782,0.118582422487055,0.0498063556006969,307.04028167724607,298.8511486816406,286.69926818847654,1,1,2.506435764626304,3.394668494923738,0,54.49555978187147,26.350433873247574,0.1010679277877099,3.620878691677707,-0.0144410227582424,5.289229169697517,0.4921737375472009,-9.48134027957126e-05,0.0008033307616936,1,,
2025-08-06,306.8573778299682,308.86971873443525,306.3617270628372,308.5426025390625,3226400,0.0067602130359818,-0.003202565128174,0.0185549374908386,0.1353592314212446,0.0492925441799236,307.2261505126953,299.38779907226564,286.8292234802246,1,1,2.4219741056644466,3.20012961707188,0,58.48858210132813,25.146800367824493,0.1032682441436438,4.134177696870523,-0.0077784341125637,6.302790510918762,0.4917344567281709,-0.0014690531266019,-0.0003338643622676,0,,
2025-08-07,310.3269238772827,310.6738854542757,306.669018905574,308.3641662597656,2974400,-0.0005783197452425,0.0005788903466221,0.0116097361038625,0.1300176976305305,0.0438609585815235,307.3624542236328,299.8050506591797,286.9585810852051,1,1,2.3139653636203548,3.022896766381576,0,58.01639182159806,24.60467299491061,0.1014780560768449,3.9816458511088006,-0.008352255435772,6.521541090097795,0.4918620724971638,-0.0014943565510066,-1.5136230339884982e-05,0,,
2025-08-08,309.1869228856275,310.5747388951922,308.9787580472228,310.3070983886719,2881400,0.0063007714303273,0.023843703716607,0.0152762579967606,0.1282703762952928,0.0478528541789191,307.6603408813477,300.2949609375,287.09210678100584,1,1,2.357964890950143,2.889910391295289,0,61.64719140529717,24.101269005776288,0.1031908630133019,3.939916892441615,-0.0021041096578731,6.433897422404656,0.4911315012183445,-0.0028246721981578,-0.002383564170856,0,,
2025-08-11,310.60450047645287,311.19928745520355,309.1076557116087,309.5933837890625,4275200,-0.0023000266617021,0.0057321668344083,0.0172302595428419,0.1269307832351767,0.0548798177556399,307.8878463745117,300.7522143554688,287.22653060913086,1,1,2.308631562354208,2.773654625507073,0,59.60790597604012,23.83704837723969,0.1022396187606298,3.89742406487753,-0.004399296811263,10.0,0.4909728038565595,-0.0024450438686058,-0.0028658379294866,0,,
