,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2026-02-17,147.30795523117433,148.90155656445936,142.38774264990224,144.81796264648438,2976000,-0.0168368982201153,-0.0074408548308037,0.1160576270544657,0.1102294743378189,0.184227650249946,139.78569793701172,132.76887435913085,127.44297634124756,1,1,4.25899718071517,3.8741415923765232,1,60.112782461406,38.00198581061752,0.3130883631695911,1.6639822862000635,-0.0245539118812805,4.927648352188374,0.2126579329863749,0.1314047731936571,0.0894345811856485,1,,
2026-02-18,146.13268903728323,147.6665178140662,145.73429629460708,147.45736694335938,3942600,0.0182256693067699,0.0166872677772293,0.1363114020157552,0.1128336293015821,0.2159667191513796,140.69653778076173,133.01905166625977,127.62995246887208,1,1,4.286022074724968,3.956517688846213,1,63.30245829320145,37.14579853242779,0.3154836674365802,1.6954764714320258,-0.0067757540526462,5.04406331282498,0.2154483891855488,0.1452026296951643,0.0863386136265915,1,,
2026-02-19,148.93144337797395,151.5110721888793,148.47329322813388,150.75411987304688,4539600,0.0223573294303691,0.0154300876122286,0.1664612729060874,0.1599588606368851,0.2488161155292008,141.5296890258789,133.33101119995118,127.82242565155028,1,1,4.52134070602142,4.069482292281254,1,66.8665185792637,37.14817894405584,0.3178224975196012,2.3043602911137344,0.0,7.150728249139839,0.2208477110465902,0.1547026630549304,0.1247588460987791,1,,
2026-02-20,150.09676068244102,151.90948270842338,149.33980835382417,151.2521209716797,4062800,0.0033033995956608,0.0499896721900148,0.1279803554794296,0.1459182828853606,0.2409279187214825,142.39272079467773,133.70355606079102,128.0271060180664,1,1,4.693908488198503,4.194367531464704,1,67.38186092776706,37.224701818366086,0.2986795735169829,2.1348489367134493,0.0,6.523064638869545,0.219986347807167,0.121386818566568,0.0939025963038562,1,,
2026-02-23,151.14254938028333,153.2739824176719,147.67648396945796,148.8916015625,3516600,-0.0156065210458877,0.0108188662928678,0.1112019610839711,0.1418056114140307,0.219105646948041,143.10336456298828,134.02058486938478,128.21910480499267,1,1,4.587315789306388,4.272957183033041,1,62.425607582402336,36.611582229080014,0.3071745380322773,2.076336294132695,-0.0156065210458877,6.339213641479472,0.2187872315160377,0.1219330488067307,0.1054757661529479,1,,
2026-02-24,148.92148577402233,149.14060634466856,146.74024976476798,148.96131896972656,2727100,0.0004682427114419,0.0286107900396068,0.1060493604061949,0.1718407819498906,0.1792798264118009,143.83890838623046,134.3257585144043,128.4107197189331,1,1,4.457087390587844,4.309783224544002,1,62.51330886399211,35.67183208786567,0.3076143838869632,2.503706602779212,-0.0151455859741765,7.6818922624909876,0.2173101683128733,0.1090745600793241,0.1091998405302097,1,,
2026-02-25,149.2501676645088,149.54895462863456,145.3458457592276,147.79600524902344,2443200,-0.0078229283196663,0.0022965166995971,0.1008977139397357,0.152098866344666,0.1579899643234525,144.4858085632324,134.6513298034668,128.57839225769044,1,1,4.211304076087458,4.290087394852694,0,59.99273766421543,34.2636479952269,0.3095822770789905,2.24569153298017,-0.0228500314604075,6.799358634479753,0.2138059968354989,0.1002305055604759,0.0921600501257207,1,,
2026-02-26,146.02313568155938,150.5449558360812,145.0271385799043,149.19039916992188,3130800,0.0094345846394765,-0.0103726565114229,0.1062776941620859,0.1532793472315716,0.1727053120541002,145.11776809692384,135.03010177612305,128.74405208587646,1,1,4.081980435042425,4.248466002890641,0,61.96877048117694,33.22398065951706,0.3100004281868544,2.2602415364206,-0.0136310273767589,6.852130315848049,0.2170286481113108,0.1162122315607603,0.1155669422280647,1,,
2026-02-27,150.5150767561657,153.38355326490637,149.30992877694456,153.10467529296875,3549800,0.0262367829620771,0.0122481212784839,0.1212253408753136,0.1890817771709174,0.1864377759946687,145.8523162841797,135.5237437438965,128.9076517868042,1,1,4.2463901456343365,4.248050831439381,0,66.9096804585001,32.94955954477926,0.3177268917669346,2.683093674164866,0.0,8.452625881619136,0.2237974442771827,0.1366382956856631,0.1666193200688515,1,,
2026-03-02,159.73802008456926,160.34557892470733,155.3556237170737,158.92129516601562,9874500,0.0379911316353773,0.0673623864493491,0.1481615035738297,0.2205715215221197,0.2187126614374492,146.8144493103027,136.23101425170898,129.08041206359863,1,1,4.790813126476365,4.3566032904467775,1,72.6052572231047,33.912432080113994,0.3361051634250937,2.983941685698561,0.0,9.860329109772856,0.2321677567819305,0.1609749198672438,0.2050961415933248,1,,
2026-03-03,161.1124775499555,161.80968764404494,156.59065762396563,158.35357666015625,9494800,-0.0035723249377391,0.0630516549892961,0.1336993453884918,0.1949760126458677,0.212259050334427,147.9713005065918,136.86879013061522,129.2533611679077,1,1,5.1174711010107785,4.508776852559578,1,71.31503388531968,35.00488642509153,0.3378768999729048,2.6913716402940984,-0.0035723249377391,8.716119107002175,0.233395605986199,0.1530960588425685,0.1968142439480587,1,,
2026-03-04,156.0030224161413,160.68420549993806,155.0269343672225,160.12644958496094,5099200,0.0111956607624308,0.083428806584872,0.1842222445910151,0.1988724434679452,0.2116207230782463,149.01659927368163,137.59759307861327,129.4408388900757,1,1,5.456506714935159,4.698322825034694,1,72.93263713178462,35.419607101829875,0.3082458699474225,2.7353722746013016,0.0,8.89030338062924,0.234355175983557,0.2019908722782566,0.1868612261128595,1,,
2026-03-05,161.59056842750914,165.10643683222904,161.37144785857117,163.16424560546875,8733500,0.0189712319756143,0.0936645153662416,0.1719845553785732,0.2402552205656436,0.2698028855151395,150.01309509277343,138.37785720825195,129.64409156799317,1,1,5.90228180195416,4.939114620418588,1,75.4837910814025,36.42323208312976,0.3010812979483837,3.2293284450311157,0.0,10.0,0.2401400947397459,0.1861245739097934,0.2370005505456012,1,,
2026-03-06,165.06659342710532,166.74983094039794,162.7658425814415,163.47300720214844,10272700,0.0018923361275255,0.0677205440613728,0.1412976769480787,0.2113732666891679,0.2586420149048749,151.14205780029295,139.15234466552735,129.85518703460693,1,1,6.20890387155373,5.193072470645616,1,75.73413431854141,37.55480481718817,0.2916359472968459,2.9252160521280284,0.0,9.44913450376671,0.2437899077666942,0.1647387899837409,0.2284799376029984,1,,
