Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2026-03-06,11.850000381469728,12.71500015258789,11.838000297546388,12.59000015258789,4855894.0,0.0725847880902017,0.216190095145409,0.2911495877860057,0.3722070725733146,0.3329804721420057,0.3241480498073141,10.453100061416626,9.771400032043458,9.473971900939942,1,1,0.5598753306845499,0.3603020456033967,1,80.29498134563269,19.077076133182874,0.4390202674543046,3.716643951114973,0.0,10.0,0.0187756684024696,0.3012118688474261,0.3926023198119588,0.278957506367298,1,,
2026-03-09,14.321999549865724,14.800000190734863,13.255000114440918,13.51099967956543,6192858.0,0.0731532578089941,0.2374976557763377,0.3646095998719316,0.4689860661420171,0.4192225871740427,0.4429433648719272,10.630300045013428,9.861060028076173,9.497991900444031,1,1,0.7163706945068657,0.4315157753840904,1,84.35896966648087,23.051713016749616,0.4866627556765454,4.214565810829541,0.0,10.0,0.0199741952635278,0.3894563693454673,0.480680815041828,0.3530002419199416,1,,
2026-03-10,12.70699977874756,13.199999809265137,12.371999740600586,12.45300006866455,9622664.0,-0.0783065380795648,0.084378251940919,0.2494231021503168,0.3726852608638928,0.2967823049364539,0.3254922258544293,10.756400060653686,9.931180038452148,9.51572190284729,1,1,0.7464184243298995,0.4944963051732522,1,67.21055845849864,24.829924511334735,0.5848757274815257,3.2500982397854754,-0.0783065380795648,10.0,0.0184397201518993,0.2803644701049637,0.3816771211673153,0.2418428302396595,1,,
2026-03-11,12.79800033569336,13.180999755859377,12.484999656677246,13.04300022125244,5638261.0,0.0473781538050821,0.1676813009995907,0.3133622537405618,0.455367147590094,0.3794817902166627,0.3638311988055112,10.90415005683899,10.012900047302246,9.537206902503968,1,1,0.8085194393625912,0.5573009320111201,1,70.77797798597956,26.48112089916378,0.5950745522779284,3.759708558321584,-0.0346384034795598,10.0,0.0193376319281001,0.3440246942384182,0.4654756098028016,0.3336908497857351,1,,
2026-03-12,13.52400016784668,14.225000381469728,13.515999794006348,13.984999656677246,6671081.0,0.0722226036529463,0.1914295243368537,0.3863004801931546,0.5722314712722647,0.4593550442931604,0.480520803497358,11.113150024414065,10.113120040893556,9.564126901626588,1,1,0.92310543813306,0.6304618332355081,1,75.38306058202872,28.66000409013836,0.6286944844195347,4.318271139207287,0.0,10.0,0.0210539491964765,0.4402074559331659,0.6182241686621106,0.4321883640896244,1,,
2026-03-13,14.434000015258787,14.524999618530272,13.765000343322754,14.253999710083008,6036172.0,0.0192348988208466,0.1321683508600339,0.4537480128948827,0.6175668708357918,0.4880466652263822,0.5056511776271044,11.338299989700316,10.223200035095214,9.590756897926331,1,1,1.0238197669214042,0.7091334199726874,1,76.52093508018204,30.83993581710137,0.6075328393911965,4.584066564175933,0.0,10.0,0.021581071004082,0.4954098118565877,0.6782590032904816,0.4764775742888931,1,,
2026-03-16,14.65999984741211,14.75,13.899999618530272,14.25100040435791,3215455.0,-0.0002104185341729,0.054770242198413,0.4614911099776864,0.6146612349228482,0.4652478562918876,0.489521843103806,11.557649993896485,10.32924003601074,9.616576900482178,1,1,1.0908202819892274,0.7854707923759955,1,76.4784875279367,32.97950565767128,0.6051492182248793,4.566534734167713,-0.0002104185341729,10.0,0.0213591606287827,0.4892777377586843,0.6405365013889988,0.4372278846327699,1,,
2026-03-17,14.37600040435791,14.505000114440918,14.095000267028809,14.147000312805176,2536632.0,-0.0072977397096228,0.1360314972135294,0.4342051757133269,0.6217114580738063,0.463432355515428,0.4868102787545325,11.781349992752077,10.433330039978028,9.642664403915406,1,1,1.1225862590610711,0.8528938857130107,1,74.92643953251967,34.966249081057626,0.6115359223103815,4.61281858686268,-0.0075066226641034,10.0,0.0211476569620876,0.4576386307466098,0.6408939030885388,0.4299022153474447,1,,
2026-03-18,14.07900047302246,14.779999732971191,14.07900047302246,14.646499633789062,4587381.0,0.035307790339961,0.1229394606559814,0.5141630440912419,0.7122398648132637,0.5259950287314521,0.536480380121116,12.012924957275391,10.552140026092529,9.670469403266909,1,1,1.1745272267136713,0.9172205539131428,1,77.30831209848945,36.95977917842685,0.5986117621283532,5.112086757691785,0.0,10.0,0.0222041630171455,0.5631982112226648,0.7522091450695803,0.519196546083122,1,,
2026-03-19,14.720999717712402,15.199999809265137,14.439000129699709,14.935999870300291,5026504.0,0.0197658310005592,0.0680014470482295,0.4913628914909111,0.7247113318095098,0.5813658393747849,0.5458497547363179,12.24417495727539,10.674780025482178,9.699264402389526,1,1,1.2249308273402375,0.978762608598562,1,78.57845340684048,39.02389802403116,0.5962094307120104,5.173307853844368,0.0,10.0,0.0226989847780125,0.5512389053794082,0.7498629164522961,0.5860265961256825,1,,
