,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-11,519.5051180994672,521.0953451025623,515.4954309155224,520.2758178710938,827500,-0.0043502012452807,-0.0017782313103614,,,,,,,0,0,-1.4308674944187487,-0.7489928774642891,0,15.71636210146488,12.786208292942463,,,-0.0236003929332494,,0.992527804742528,,,0,,
2024-06-12,529.9049367780128,533.3585862889399,525.5342837762535,527.2708740234375,1023900,0.0134448996322118,0.000314610004598,,,,,,,0,0,-1.10981121886482,-0.8211565457443953,0,23.25524895605234,13.71342995006551,,,-0.010472798215306,,0.9976782297078962,,,0,,
2024-06-13,525.9342848225318,526.4903223654146,520.8416406958396,524.0025634765625,738400,-0.006198541789224,-0.0027849167533371,,,,,,,0,0,-1.1063439102030088,-0.878194018636118,0,22.253676181624755,13.343972626542657,,,-0.0166064239271424,,0.9895015712835796,,,0,,
2024-06-14,518.8026258037326,519.7001577214216,514.2367827476343,517.407470703125,938100,-0.012585993338814,-0.0080799114746958,,,,,,,0,0,-1.617123716850983,-1.0259799582790912,0,20.3491374868906,13.113643075003743,,,-0.0289834089250279,,0.9764537141898796,,,0,,
2024-06-17,515.7588419019271,522.4904818627209,515.4954713265481,522.1880493164062,657900,0.0092394850943777,-0.0006907714038393,,,,,,,0,0,-1.6175218672467508,-1.1442883400726231,0,25.33725017116494,12.329165430396204,,,-0.0200117156053971,,0.9776942925839244,,,0,,
2024-06-18,522.0319645071193,524.7733883276928,521.4368053792791,523.5635986328125,732200,0.0026342029814871,0.0063193034324984,,,,,,,0,0,-1.4896700810087395,-1.2133646882598466,0,26.758541612396183,11.73456397479479,,,-0.0174302275448223,,0.9777854731468412,,,0,,
2024-06-20,522.5489543295871,525.192842087571,520.7733616840313,522.19775390625,638500,-0.002608746540304,-0.0096214685223861,,,,,,,0,0,-1.4814812798813364,-1.2669880065841446,0,26.224715524399954,11.045332395551386,,,-0.0199935030393222,,0.977891262206942,,,0,,
2024-06-21,522.2339437630267,524.2413940429688,519.1493425334577,524.2413940429688,822800,0.0039135368190144,0.0004557812939343,,,,,,,0,0,-1.295157150942032,-1.2726218354557222,0,28.522424104525967,10.44572209150851,,,-0.0161582115305932,,0.983036238510585,,,0,,
2024-06-24,525.259920582567,530.4792800365805,524.0554024427606,527.15966796875,777100,0.0055666606241742,0.0188481957022621,,,,,,,0,0,-0.9016203019849628,-1.1984215287615705,1,31.78937349209572,10.690799370650346,,,-0.0106814981863033,,0.991732105758774,,,0,,
2024-06-25,526.9049639770095,526.9049639770095,520.2558791382286,522.22412109375,722600,-0.0093625274748685,6.907813648937555e-05,,,,524.2356628417969,,,0,0,-0.9767376747166736,-1.154084757952591,1,29.346386609227157,10.141360143860185,,,-0.0199440198409298,,0.978678132764131,,,0,,
2024-06-26,519.981749161635,521.5975355665005,518.4834679750858,520.5203247070312,567800,-0.0032625769624549,-0.0058126155709223,,,,523.8605773925781,,,0,0,-1.1603747847750585,-1.1553427633170843,0,28.531256090639943,9.539676972209843,,,-0.023141527903713,,0.974269307016204,,,0,,
2024-06-27,521.0588236849233,522.6452036677592,519.531196302612,522.4983520507812,689800,0.0038000962687927,0.0005756404394363,-0.0104610817128385,,,523.9317077636719,,,0,0,-1.1332350141253755,-1.1509212134787428,1,30.92987921188076,8.941358714644494,0.13895728798019,,-0.0194293716687613,,0.9764322556810088,-0.0435388019372086,,0,,
2024-06-28,525.1130155292037,527.6492993520167,520.6965884233879,523.9771118164062,901200,0.0028301711571356,-0.0005041231569379,0.0055680334719212,,,523.8343353271484,,,0,0,-0.981093559929718,-1.1169556827689378,1,32.747096759081415,9.283533154228612,0.1313892281695462,,-0.0166541889589239,,0.9830640745204996,-0.0310388271009016,,0,,
2024-07-01,525.2696657723401,526.1803609993061,518.1210937485793,518.6597290039062,1545600,-0.0101481203903485,-0.0161240312590599,-0.0138134479504332,,,523.124755859375,,,0,0,-1.2748925474126054,-1.1485430556976717,0,29.71921428144209,9.06638052793418,0.1318645291702107,,-0.0266333006347136,,0.9710893173239658,-0.0579573804676396,,0,,
2024-07-02,518.924081466465,520.9217894805125,517.9937821235184,520.7161254882812,820700,0.0039648277461685,-0.0028876406595512,-0.0227740693378735,,,522.7423858642578,,,0,0,-1.3265052249214475,-1.1841354895424268,0,32.32528534224964,8.838232217406821,0.1233037759237161,,-0.0227740693378735,,0.9684221793926876,-0.0643116021180697,,0,,
2024-07-03,521.7540653439571,524.4568042606485,520.4712505414593,521.8422241210938,671000,0.0021625960435862,0.0025395730989112,-0.0123424516571426,,,522.774365234375,,,0,0,-1.2619944092419928,-1.19970727348234,0,33.77350904653656,9.262198527924037,0.1207747843558366,,-0.0206607244065337,,0.9662047794791542,-0.05775694743626,,0,,
2024-07-05,521.3331124233305,521.6072713397491,516.407456303887,517.8469848632812,924400,-0.0076560291083026,-0.0089021662350581,-0.0064382864150388,,,522.3114624023438,,,0,0,-1.515778589498268,-1.2629215366855255,0,31.22078384737047,8.796669087241403,0.1143397861282756,,-0.0281585744073814,,0.9533103593956812,-0.0565053150545912,,0,,
2024-07-08,520.2754400417788,523.7420228073047,518.8849219721242,519.9033203125,748800,0.0039709325521353,-0.0077747508660905,-0.0136627818448836,,,522.0333312988281,,,0,0,-1.533300363385365,-1.3169973020254937,0,33.98643207095964,8.753218369428877,0.1075709377103616,,-0.024299457654982,,0.9559927319333664,-0.0533261085918235,,0,,
2024-07-09,518.9731139844786,520.4224446835169,516.4074836662419,516.5838012695312,623300,-0.0063848775594921,-0.00400248490154,-0.0169033621341921,,,521.7814147949218,,,0,0,-1.794359678395267,-1.4124697772994483,0,31.765853563342887,8.207630008306081,0.1091084105818625,,-0.0305291861525851,,0.9489659850597748,-0.057370717665359,,0,,
2024-07-10,518.7968183442927,523.007641016067,518.1407376018288,522.8411254882812,582900,0.0121128928227565,0.0040809183660432,0.0023369294885469,,,521.7960205078125,,,0,0,-1.4792850196749896,-1.4258328257745567,0,39.75628907643294,8.184442067179354,0.1150604980808601,,-0.0187860900896608,,0.9510497794525004,-0.0494965068769808,,0,,
2024-07-11,529.3237188929204,536.3449837022487,528.4032215971064,535.4440307617188,1284500,0.0241046556191761,0.0260649790528806,0.0246771484666779,,,522.5544311523438,,,0,0,-0.2102137408060116,-1.1827090087808476,1,51.95880059735551,9.97566626177946,0.141931086366917,,0.0,,0.9824456468057552,-0.0168317576880975,,0,,
