Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-09-16,83.71940255800548,84.13859105673134,83.67383571905819,83.73762512207031,82119.0,-0.0005438172657429,0.0045598333052347,,,,,,,,0,0,0.0155710577923287,-0.0153288221803968,1,43.46336267440303,16.457937093792765,,,-0.0005438172657429,,0.1522990209154588,,,,0,,
2024-09-17,83.71028779971132,84.09302421778405,83.71028779971132,83.73762512207031,199199.0,0.0,0.004879530636322,,,,,,,,0,0,0.0332156416254036,-0.0056199294192367,1,43.46336267440302,17.936120322502912,,,-0.0005438172657429,,0.1522367966249426,,,,0,,
2024-09-18,84.26617519739168,84.26617519739168,83.63738893323459,83.66472625732422,12504.0,-0.0008705628400593,0.0051775415051196,,,,,,,,0,0,0.0408459258838149,0.0036732416413736,1,40.83526096042039,19.938931730220705,,,-0.0014139066786988,,0.1525567554212368,,,,0,,
2024-09-19,84.26617081839491,84.26617081839491,83.78319291117961,84.15681457519531,615959.0,0.0058816700882711,0.0087382324487068,,,,,,,,0,0,0.0856134967325772,0.0200612926596143,1,58.9010387622934,21.79868518024436,,,0.0,,0.1508793639371658,,,,0,,
2024-09-20,84.05657556905821,84.11125716853225,83.78319538178312,83.97456359863281,263744.0,-0.0021656116320759,0.002284178213981,,,,,,,,0,0,0.1051736125523348,0.0370837566381584,1,52.50638122589852,23.525599098123475,,,-0.0021656116320759,,0.1508132976308365,,,,0,,
2024-09-23,84.093028778432,84.53044681746883,83.93811264164717,84.0748062133789,71443.0,0.0011937259385499,0.0040266378562452,,,,,,,,0,0,0.1272964917919665,0.05512630366892,1,55.376036222929386,26.27908963259591,,,-0.0009744708403041,,0.1506169664868132,,,,0,,
2024-09-24,84.65802733276234,84.65802733276234,83.75586086522972,84.08391571044922,236061.0,0.000108349902671,0.0041354240447359,,,,,,,,0,0,0.1439052431928047,0.072882091573697,1,55.63835463117913,27.41842517916165,,,-0.0008662265214536,,0.1502035296166134,,,,0,,
2024-09-25,84.1385920831372,84.1385920831372,83.91077179066852,84.02923583984375,118746.0,-0.0006503011918922,0.0043567892805675,,,,,,,,0,0,0.1509159249179248,0.0884888582425425,1,53.60152126550774,28.476379615258413,,,-0.0015159644052065,,0.1504376206218542,,,,0,,
2024-09-26,84.64891640247427,84.64891640247427,84.06569694733427,84.22517395019531,178092.0,0.0023317849840382,0.0008122856757954,,,,,,,,0,0,0.1703191752443444,0.1048549216429029,1,59.34495701904823,30.632740507367267,,,0.0,,0.1501929402816795,,,,0,,
2024-09-27,84.24794476018437,84.39375309043628,84.24794476018437,84.32996368408203,195203.0,0.0012441616796028,0.0042322349794861,,,,,83.71378784179687,,,0,0,0.1919394877446762,0.1222718348632576,1,62.050524144136936,32.635075621468346,,,0.0,,0.1505982485129963,,,,0,,
2024-09-30,84.29350930845595,84.39739391704632,84.0656890130277,84.19326782226562,183294.0,-0.0016209643149912,0.0014090024612851,,,,,83.74828186035157,,,0,0,0.1957866212368628,0.1369747921379787,1,56.74539650872559,33.2996772248097,,,-0.0016209643149912,,0.1497540074882296,,,,0,,
2024-10-01,84.12036369606209,84.56689648111458,84.10214113153023,84.12947845458984,49458.0,-0.0007576540182576,0.0005418722921697,0.0074977916768235,,,,83.78290100097657,,,0,0,0.1914809600701374,0.1478760257244104,1,54.407698788734784,34.31285706463497,0.0316571034217889,,-0.0023773902031222,,0.1509932179007895,,,,0,,
