,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-29,59.82344374392971,60.10723544230381,59.728844105400185,59.77614212036133,2285500,0.0025384702001498,0.0136348820211793,0.0211699472574375,0.0447140855713188,,57.934803581237794,57.906065444946286,,1,0,0.6552272001634378,0.4344757133952471,1,60.47283071616697,19.159931012913013,0.1884986081635916,1.2882905384239696,-0.0039407694645413,,0.1093114115567103,0.0073802600986172,-0.0253023400137034,0,,
2024-08-30,59.97480045849613,60.09777457752218,59.64370713157673,59.94641876220703,3631300,0.0028485719520481,-0.0011034230778594,0.0477843339426617,0.0425601773121235,,58.12021484375,57.96195365905762,,1,0,0.6738010637734817,0.4823407834708941,1,61.56863743216284,19.058639741557343,0.1676639622199476,1.232238254801625,-0.0011034230778594,,0.1085861940298507,0.009362447317001,-0.0277340824440801,0,,
2024-09-03,59.60586048880071,59.615322256022175,58.801783488106025,58.93421936035156,4579400,-0.0168850687456513,-0.0133039255991307,0.0479394105682853,0.0206254946887578,,58.32217998504639,58.00433319091797,,1,0,0.5999293400860566,0.5058584947939266,1,52.288759454861925,17.743027693272328,0.1674534790667081,0.6260215138605632,-0.0179698604489856,,0.1089957311677582,0.0115324458832459,-0.0273985634586089,0,,
2024-09-04,58.631518678005776,59.095047925754514,58.622060517630615,58.81125259399414,3963600,-0.0020865087837261,-0.0187815580524964,0.0713424176009891,0.0251603885165405,,58.50948333740234,58.035928878784176,,1,0,0.5254065172017519,0.5097680992754917,1,51.27760656195065,16.767280382042255,0.1391633710655087,0.7485262146582811,-0.0200188749610427,,0.108991402576484,0.0060643339503834,-0.0199790071666464,0,,
2024-09-05,58.89638387416706,59.09504130586702,58.70719181899703,58.90584564208984,2078600,0.0016084175038528,-0.0120577494453075,0.0697475193640349,0.0176532207016697,,58.6859073638916,58.0694164276123,,1,0,0.4685780356766429,0.501530086555722,0,52.04583603547203,15.861229307328616,0.1392894367349901,0.5513341159184123,-0.0184426561660845,,0.1094328760332396,0.0163002745736313,-0.0131931442081361,0,,
2024-09-06,58.83963628830676,58.89639246969809,57.7517637692757,57.8179817199707,3991900,-0.01846784322101,-0.0327582264584389,0.0440724581734157,-0.0043690700504258,,58.75638256072998,58.08795761108399,,1,0,0.3319332083790769,0.4676107109203929,0,43.54272266643041,16.225807464856057,0.1578690534764832,-0.0419446094845708,-0.0365699033044403,,0.109250579156546,0.0021441082750115,-0.0180395339527971,0,,
2024-09-09,58.25312265117751,58.584212346443145,58.224740956864,58.41393661499024,6217000,0.0103074316551885,-0.0255641984769061,0.035552436630089,0.0174024346652104,,58.8471960067749,58.11633674621582,,1,0,0.2686331420548598,0.4278151971472864,0,48.50603717631986,16.564344325417252,0.1493050336347387,0.5333762271188913,-0.0266394134281992,,0.1091545557939383,0.005684226119955,-0.0088835318182127,0,,
2024-09-10,58.25312798632956,58.25312798632956,57.73283897667964,58.17744827270508,1730300,-0.0040484917810602,-0.0128409453091968,0.0279124678273305,0.0106403430070289,,58.92381992340088,58.13904014587402,,1,0,0.1971125597432816,0.3816746696664854,0,46.74968507628129,17.415588997341104,0.150473741952977,0.3555946838244073,-0.030580055762943,,0.1082411814511105,-0.0016817476839491,-0.0167116901950932,0,,
2024-09-11,58.13960771453007,58.584217005192,57.590944231800776,58.50853729248047,2475000,0.0056910199674522,-0.0051472343839278,0.0328990791991374,0.0255878370010931,,58.975375747680665,58.167041015625,,1,0,0.1652432782021264,0.3383883913736137,0,49.506279571790834,17.614186061676868,0.1512010070537061,0.749145112060423,-0.0250630675034434,,0.1077517523639589,-0.0065039215725899,-0.0099231152395511,0,,
2024-09-12,58.50853713997985,59.03828430175781,58.40448294818369,59.03828430175781,2179900,0.0090541830951809,0.0022483109821165,0.0271561157922743,0.0240920693028963,,59.05247287750244,58.20128532409668,,1,0,0.1806503742794376,0.3068407879547785,0,53.64141112680844,17.051970645674075,0.1462183475628679,0.7115427981569844,-0.0162358100103655,,0.1078191890046376,-0.0041680179240718,-0.0115728360159546,0,,
2024-09-13,59.12341697382964,59.39775049465389,59.07611896197197,59.1990966796875,2975100,0.0027238660444084,0.0238872910923446,0.0296150141706774,0.0376925543811579,,59.10213661193848,58.22512390136719,,1,0,0.20349110506627,0.2861708513770768,0,54.85018097189217,15.988845088570509,0.1462497788588622,1.0749496307008886,-0.0135561681375477,,0.1075511504399657,-0.0038377047684295,-0.0016436044086457,0,,
2024-09-16,59.3977603367828,59.59641418466587,59.27478259869003,59.58695602416992,2984700,0.0065517780884569,0.0200811566067036,0.0237284516558751,0.0503661738846843,,59.15227375030518,58.2508544921875,,1,0,0.250007624130717,0.2789382059278048,0,57.71402416708332,14.97988473069288,0.1421265969934525,1.404566971201074,-0.0070932070544579,,0.1080961423224125,0.0059580244477146,0.009673146381266,1,,
2024-09-17,59.58695033852397,59.70046629668179,59.23693708724257,59.39775466918945,1938900,-0.0031752143019979,0.0209755916203857,0.013886700309295,0.0434061778672858,,59.15984153747559,58.27620658874512,,1,0,0.2685101150331306,0.27685258774887,0,55.85290718766244,14.1956169243452,0.1414924233221676,1.223492127185793,-0.0102458989039695,,0.1077089193047068,-0.001886921127512,0.0105525270839625,1,,
2024-09-18,59.43559034758282,59.95587569523112,59.13287513275838,59.1990966796875,3193600,-0.003344537021784,0.0118027115214822,-0.0007983986698163,0.0351383817538233,,59.17166595458984,58.29966667175293,,1,0,0.2640990632723827,0.2743018828535726,0,53.88796151822362,13.840557914884291,0.1366711561796061,1.0079764730395997,-0.0135561681375477,,0.1076679970893881,-0.003984427155028,0.0080819291320783,1,,
2024-09-19,60.23966779536593,60.45724153831512,59.89911633384302,60.35318374633789,1853500,0.0194950114339562,0.022271979278045,0.023584021266126,0.0560116048157874,,59.21707267761231,58.33258651733399,,1,0,0.3496973606482072,0.2893809784124995,1,62.206375477442464,14.179872643596305,0.1510840413732694,1.505285721340473,0.0,,0.1079253076629057,0.0015700345500944,0.0084078903773225,1,,
