,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-14,41.55585966709521,41.60276172837136,41.11966369827103,41.29320526123047,25811400,-0.0074408245433785,-0.0216690749642731,,,,,,,0,0,-0.3944920221946546,-0.2622487923062976,0,12.67910758898897,13.27865386763794,,,-0.0553648451816413,,0.0779287233586711,,,0,,
2024-06-17,41.23691827625475,41.58868908325319,41.086829541737984,41.40107727050781,29547800,0.0026123428441777,-0.0264698133759258,,,,,,,0,0,-0.4301049386788591,-0.2958200215808099,0,14.029656823571967,13.779647064288428,,,-0.0528971342945927,,0.0775153733081818,,,0,,
2024-06-18,41.6684272347508,42.099935522052725,41.47143642134661,41.57462310791016,29285800,0.0041918193642265,-0.020444184792378,,,,,,,0,0,-0.4392612031551408,-0.324508257895676,0,16.27326255429493,12.84879381055079,,,-0.0489270501622144,,0.0776430268120666,,,0,,
2024-06-20,41.69657223367057,42.55489396850327,41.56524502190564,42.33913803100586,34073800,0.018388980246708,0.0083779597895359,,,,,,,0,0,-0.3804421435302885,-0.3356950350225985,0,25.49739986595584,13.002195426123189,,,-0.0314377884744689,,0.0792861953545042,,,0,,
2024-06-21,42.45170364691584,42.56896058715715,42.0342692259286,42.09524154663086,39972600,-0.0057605443973939,0.0118376128917196,,,,,,,0,0,-0.349479441511896,-0.338451916320458,0,24.567519337302382,13.173525022073033,,,-0.0370172340955998,,0.0789352837134105,,,0,,
2024-06-24,42.32927198415196,43.3221392665084,42.25835211959775,43.15666198730469,31188200,0.0252147369079245,0.0451274420158367,,,,,,,0,0,-0.236566526526218,-0.3180748383616101,1,35.57855807001421,14.633441951586333,,,-0.0127358770064549,,0.0811895330215711,,,0,,
2024-06-25,43.11884014334319,43.260679880888375,42.88244298552413,43.255950927734375,27666600,0.0023006631156714,0.0448025457189706,,,,42.36699142456055,,,0,0,-0.1374855918846336,-0.2819569890662148,1,36.512153270607946,15.989079100420106,,,-0.0104645148532581,,0.0810641477000871,,,0,,
2024-06-26,43.3032271806554,43.3032271806554,42.627134810506334,42.8304328918457,23127400,-0.009837213765097,0.0302061615970874,,,,42.34371547698974,,,0,0,-0.0922357503202633,-0.2440127413170245,1,34.223132626890134,16.503231227279084,,,-0.0201987869487956,,0.0801666605357415,,,0,,
2024-06-27,43.057374700038864,43.104653406353705,42.68859574079541,42.92972183227539,15631600,0.0023181867127144,0.0139488858001084,-0.0084587587382797,,,42.363629531860354,,,0,0,-0.047811990310258,-0.2047725911156712,1,35.243284111540206,16.980658202219562,0.2011138541937628,,-0.0179274247955988,,0.0802260144528984,-0.0416034076472756,,0,,
2024-06-28,43.260680691806535,43.41197473136136,42.939180406860736,43.0952033996582,25670000,0.0038547085869631,0.0237547479545792,0.013255197920742,,,42.38572044372559,,,0,0,0.0007386246490383,-0.1636703479627293,1,36.99710570767217,17.962917684967906,0.1913258639038554,,-0.0141418212069373,,0.0808534383321059,-0.0236312795891373,,0,,
2024-07-01,43.44033953627818,43.58217927093048,42.86353351295674,43.118839263916016,24563200,0.0005484569602471,-0.0008764052094621,0.0109124773987061,,,42.3559928894043,,,0,0,0.0406539204166378,-0.1228054942868559,1,37.2584795856684,19.148838954342253,0.1911628954615851,,-0.0136011204269616,,0.080731627776489,-0.0343382432589077,,0,,
2024-07-02,43.534903550952826,43.5443578505828,42.81152879025315,43.08574676513672,25226800,-0.0007674719297694,-0.0039348149548719,-0.0143581538785899,,,42.3818323135376,,,0,0,0.0688234380479855,-0.0844797078198876,1,37.02686739779024,20.078144841251383,0.1695679374893437,,-0.0143581538785899,,0.0801304208057597,-0.0562529718158991,,0,,
2024-07-03,43.123570156340186,43.47343694851341,43.04792493968883,43.274864196777344,16280000,0.004389327001143,0.0103765307731982,0.01658264479066,,,42.4375301361084,,,0,0,0.1051955511031579,-0.0465446560352785,1,39.34732132256695,20.941071736238435,0.1424347953286421,,-0.0100318495099528,,0.0801245638730357,-0.0301620004284211,,0,,
2024-07-05,43.1897592104827,43.22285466767772,42.40964788273235,42.5987663269043,23450400,-0.0156233389156053,-0.0077092394556881,0.0103854163716659,,,42.45965766906738,,,0,0,0.0785596779672985,-0.0215237892347631,1,34.458770653187386,19.826812386204857,0.149360547759569,,-0.0254984574407137,,0.078420540933923,-0.0405293775488534,,0,,
2024-07-08,42.29145135441186,42.73115022537648,42.17325277197121,42.3387336730957,19595000,-0.0061042296815145,-0.017553455300979,0.004329563327261,,,42.457761192321776,,,0,0,0.0360525038052799,-0.0100085306267544,1,32.772314453105224,18.592470522073597,0.1511192169995736,,-0.031447038681486,,0.0778520073767052,-0.0360575059034828,,0,,
2024-07-09,41.91794269834094,42.42855778056294,41.795015175243925,41.9652214050293,19086600,-0.0088219990458466,-0.0267543811146169,-0.0097091599911709,,,42.44563179016113,,,0,0,-0.0274575429629138,-0.0134983330939863,0,30.465832786705064,18.241758915966336,0.1531100306128046,,-0.0399916119820898,,0.0770902369973791,-0.0504727625859421,,0,,
2024-07-10,41.91794678100109,42.263084619862,41.79029029266172,42.2489013671875,19320800,0.0067598824135883,-0.0194227896875252,0.0009735619896527,,,42.43173923492432,,,0,0,-0.0542734795696731,-0.0216533623891237,0,34.250632859260534,17.925561885690755,0.1544764479304302,,-0.0335020681630301,,0.0768508862588986,-0.0507893653676448,,0,,
2024-07-11,42.14015550242968,42.77843070589038,41.99359042078413,42.6885986328125,22684800,0.0104073064954652,-0.0135474847777454,0.0038057493573138,,,42.44405307769775,,,0,0,-0.0395890499716102,-0.025240499905621,0,39.72682344344703,16.900218972802715,0.1565145637552628,,-0.0234434279591695,,0.0783260811258009,-0.0368575641431335,,0,,
2024-07-12,42.92972965957051,42.99119162827264,42.48057284985046,42.79734420776367,18117200,0.0025474149640412,0.0046615875994033,0.0083648211396727,,,42.48455181121826,,,0,0,-0.0189581370428726,-0.0239840273330713,1,41.034874561324976,16.386156494701318,0.1564949123182664,,-0.02095573313432,,0.0780334109262315,-0.0362323042051544,,0,,
2024-07-15,43.0999343214185,43.83749234704318,42.93445341457768,43.445072174072266,30792000,0.0151347701194761,0.0261306469276758,0.034717646110741,,,42.57666721343994,,,0,0,0.0490923377725565,-0.0093687543119457,1,48.24027809494466,17.289713763964002,0.1588694077595435,,-0.006138123218517,,0.0789971681374875,-0.0056570652616984,,0,,
2024-07-16,43.26067912685343,43.68146577186629,43.03846522523521,43.638916015625,24129400,0.0044618142369761,0.0398828971838838,0.0489427067788443,,,42.69395275115967,,,0,0,0.1173121063954312,0.0159674178295296,1,50.2014854464984,18.128731228279356,0.1541011358673767,,-0.0017036961471055,,0.0788818716996253,0.0040880389739947,,0,,
2024-07-17,43.73819955299764,44.35755890126937,43.728741647467366,44.07388305664063,29435400,0.0099674116758512,0.0431959561171098,0.0673398390320865,,,42.82759304046631,,,0,0,0.2041219784585308,0.0535983299553298,1,54.37871302297497,19.746873909911898,0.1519888929981614,,0.0,,0.080801036428172,0.0368582076762753,,0,,
2024-07-18,44.0266096597444,44.68379349512161,43.8705866638862,44.15426254272461,32867600,0.0018237441430035,0.034333849244363,0.0665003293085331,,,42.95657501220703,,,0,0,0.2762212733698348,0.0981229186382308,1,55.127783751352624,21.584455737283665,0.1520486836292751,,0.0,,0.081575296893338,0.0523757212522855,,0,,
2024-07-19,44.08334107603588,44.38592915013202,43.558539095964726,43.67201232910156,26500200,-0.0109219401673035,0.0204374392273438,0.0504487849654695,,,43.02321872711182,,,0,0,0.2910914016481385,0.1367166152402124,1,49.84031339881846,22.50695626902738,0.1595287218138183,,-0.0109219401673035,,0.0812237109556538,0.0461172662968714,,0,,
2024-07-22,43.44033875681647,43.64836940200463,43.151933946763535,43.39778900146485,21527600,-0.0062791548410966,-0.0010883437462818,0.0250040747094029,,,43.08834609985352,,,0,0,0.2775491409533046,0.1648831203828308,1,47.07536061877842,22.44396815760396,0.1510256318008975,,-0.0171325144549244,,0.0798900254176862,0.0076158284614638,,0,,
2024-07-23,43.274867509844185,43.31269192463287,42.65550804800197,42.707515716552734,33103800,-0.0159057247107408,-0.0213433417717978,0.0145449734322971,,,43.06588878631592,,,0,0,0.20871161892358,0.1736488200909807,1,40.92134977792372,21.41433559995132,0.1607121107632067,,-0.0327657341071424,,0.0787428530546281,-0.0024378281768278,,0,,
2024-07-24,42.8209787710873,43.09520032544824,42.4191043453565,42.71223449707031,29328600,0.0001104906346904,-0.0308946810477402,-0.0102980042887725,,,43.03870296478272,,,0,0,0.1527770343669487,0.1694744629461743,0,40.97815271536759,20.03986386696008,0.1338114068481014,,-0.0326588637792095,,0.0805776245489368,-0.0075367901484512,,0,,
2024-07-25,42.740607106358304,43.58690936918154,42.537305405153454,43.449798583984375,36437400,0.0172682159011057,-0.0159546081889281,0.0044814101202825,,,43.06967124938965,,,0,0,0.1660496142616878,0.168789493209277,0,49.19982410213207,19.52032714273802,0.147087329888312,,-0.0159546081889281,,0.0823983842598444,0.0164590216219078,,0,,
2024-07-26,43.33632983113184,43.77129974713167,43.18030683719675,43.586910247802734,23730800,0.0031556340486442,-0.0019486640701948,0.0176621459294439,,,43.10253067016602,,,0,0,0.1854937384808295,0.1721303422635875,1,50.57806886145157,19.298996762998765,0.1426760001970466,,-0.0128493210451174,,0.0817428970536507,0.0196619954900876,,0,,
2024-07-29,43.59163893620848,43.62473439741695,42.80680216734974,43.21340560913086,27156600,-0.0085691928275807,-0.0042486817088255,0.006608097251685,,,43.10844078063965,,,0,0,0.1688186083484382,0.1714679954805576,0,46.84925976602023,18.396999748010487,0.1462266497935025,,-0.0213084055629591,,0.080994828576145,0.0095831025445993,,0,,
2024-07-30,43.20867340546258,44.02188022785781,43.15666574074187,43.88476943969727,25673200,0.0155360083544204,0.0275654929440967,0.0183214366739787,,,43.14673728942872,,,0,0,0.2073862779668402,0.1786516519778142,1,53.4871154118971,18.142815163050894,0.1550810617647734,,-0.0061034447753842,,0.0826720196869881,0.0224923193422199,,0,,
2024-07-31,44.4804889898118,44.50885549377124,44.03606118973107,44.06915664672852,36173800,0.0042016218698521,0.0317689337876079,0.0220394936189245,,,43.195907783508304,,,0,0,0.2499486877391135,0.1929110591300741,1,55.14401582154732,18.536917104667125,0.1554894432799136,,-0.0019274672725818,,0.0816915052966097,0.0118897332626339,,0,,
2024-08-01,43.96987192050632,44.192085828858986,42.67914183505554,42.9013557434082,42558400,-0.0264992795909791,-0.0126224483990664,-0.004279629241049,,,43.177232360839845,,,0,0,0.1872889801705923,0.1917866433381777,0,44.36485598812457,17.617412974016666,0.1825465773174625,,-0.0283756703694024,,0.0806690964135148,0.0067224856969227,,0,,
2024-08-02,42.4096476740482,42.641319480407645,41.37423059996512,41.79501724243164,45836200,-0.0257879612848027,-0.04111080586313,-0.0341964551897058,,,43.13704490661621,,,0,0,0.0478073461837809,0.1629907839072984,0,36.98828367644349,18.09215045900073,0.2020052042470747,,-0.0534318809652887,,0.0800797702118314,-0.0005590502966769,,0,,
2024-08-05,40.896707106430455,41.21820737594557,40.40972955270924,40.87306594848633,50039200,-0.0220588805741493,-0.0541577232262857,-0.0405105717187884,,,43.06376152038574,,,0,0,-0.1355639215130182,0.1032798428232351,0,32.185621269416785,19.266820465963796,0.2087604008334252,,-0.0743121140583726,,0.0806624857535255,0.0285887446439776,,0,,
2024-08-06,41.02436342586927,41.586989846551774,40.86361508117973,41.123653411865234,31418600,0.0061308702335842,-0.0629174099143013,-0.0286990222856522,,,43.02168312072754,,,0,0,-0.2576960980257112,0.0310846546534458,0,34.66861592233096,19.84920435290994,0.2099433834096583,,-0.0686368417528634,,0.0804156230847773,0.0329293462616506,,0,,
2024-08-07,41.62481856357508,42.05033423636107,41.26549381687413,41.28913497924805,26126000,0.0040239996608635,-0.0630831601740409,-0.0161106364543146,,,42.973694801330566,42.68600311279297,,1,0,-0.3372461842427157,-0.0425815131257864,0,36.32662474809263,19.78202532889476,0.2088589130317426,,-0.0648890367199362,,0.0812825075239476,0.0543813417866516,,0,,
2024-08-08,41.40733260531953,42.23472276910479,41.40733260531953,42.17798614501953,21596800,0.0215274833492691,-0.0168612293447117,-0.0016785104434229,,,42.94816417694092,42.663643798828126,,1,0,-0.3248229829068378,-0.0990298070819967,0,44.47739934230692,19.483265285517252,0.2213854283960838,,-0.0447584510282057,,0.0811561874999266,0.0560214911058289,,0,,
