,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-09-05,56.46160851952535,56.83888075353087,56.183620445680994,56.58074951171875,287700,-0.0045414850444014,-0.0269762548892096,0.0834600704351486,0.0617518603899367,,57.3055082321167,56.25439041137695,,1,0,0.5784112510086103,0.7516666877752313,0,47.53767607961792,22.43713916949497,0.2001234672698006,1.3758261624302963,-0.0394404207517027,,0.1051134073315042,0.0293277125124107,0.02956880955984,1,,
2024-09-06,56.40204578085847,56.40204578085847,54.92274388240875,54.99224090576172,534700,-0.0280750718162194,-0.0579931475255429,0.046081350883683,0.0329040876914989,,57.355149269104,56.26463638305664,,1,0,0.3317889091022294,0.667691132040631,0,39.46519511786394,22.72899218991888,0.2282815069173807,0.7587011536395741,-0.0664081999228562,,0.103911170700647,0.0040723269326257,0.0187218464406033,1,,
2024-09-09,55.359585025867815,55.64750344093197,55.00217337203052,55.30001831054688,2576800,0.0055967423715754,-0.061183127137609,0.0240854094457441,0.0361761110151728,,57.37351665496826,56.25331817626953,,1,0,0.1593372500518555,0.5660203556428759,0,41.53669213023961,22.9999985660268,0.2100734323482055,0.8226866538322878,-0.061183127137609,,0.1033357668371107,-0.0054520601286802,0.0094051012386615,1,,
2024-09-10,55.62763739880156,55.84605875163388,55.0617309731026,55.77656173706055,392800,0.0086174189642678,-0.0310452074034381,0.015362281401668,0.0296094495270651,,57.43457469940186,56.24855262756348,,1,0,0.0604246024829748,0.4649012050108957,0,44.69252110957382,22.977685176436296,0.2037741211005155,0.6966701839949527,-0.0530929488134301,,0.1037742479078917,-0.0138706067267723,0.0017440352443827,1,,
2024-09-11,55.62764218612684,56.46061794654549,54.763890796878535,56.44175338745117,325200,0.0119260067253059,-0.0069869258814714,0.034576824837283,0.0416979322011605,,57.47279796600342,56.24934677124023,,1,0,0.0353040603734768,0.378981776083412,0,48.84358278206509,22.15273001654731,0.2052522258631229,0.931991575898768,-0.0418001289527395,,0.1039454772829178,-0.0048901785209561,0.0056291683322946,1,,
2024-09-12,56.541037879710856,57.24593839932336,56.49139769149796,57.11687088012695,465200,0.0119613132505178,0.0094753316814433,0.0258558359249485,0.0445990433235072,,57.514496421813966,56.2588777923584,,1,0,0.069075924969816,0.3170006058606928,0,52.72197646763736,20.646556308008662,0.1972992073503126,0.9865594269635444,-0.0303388001385374,,0.1043101907450676,-0.0054286444808575,0.0082199646322183,1,,
2024-09-13,57.345219897937305,57.78206265228801,57.23402466222728,57.55371475219727,230500,0.0076482458744482,0.0465788228347534,0.0225790239744887,0.0552677949865243,,57.526410293579104,56.270394515991214,,1,0,0.1295961172264554,0.2795197081338453,0,55.09435652545247,19.786166050750985,0.1956323279085291,1.192016055992862,-0.0229225928670845,,0.1045618697052916,-0.0106450920409506,0.0152654056717904,1,,
2024-09-16,57.53385826185108,57.94091387527352,57.37500738313266,57.83170318603516,522800,0.0048300693540772,0.0457809048320954,0.0090074488359257,0.0626834038121286,,57.54725952148438,56.285286865234376,,1,0,0.1977110589618718,0.2631579782994506,0,56.58724532085045,19.142121754793056,0.1860184400601921,1.3343398609661143,-0.0182032412263305,,0.1049119544856337,-0.0085074433144565,0.021513185221768,1,,
2024-09-17,58.03026324963811,58.164292129613735,57.255861961801344,57.44449996948242,337700,-0.0066953452037746,0.0299039270345273,0.000518705695411,0.0462270540154325,,57.51102142333984,56.29263374328613,,1,0,0.2179363429445331,0.2541136512284672,0,53.8993816912559,18.76513502948086,0.1875952146018378,1.016884005377832,-0.0247767094462674,,0.1041669848662084,-0.0150469421223078,0.0132845825198688,1,,
2024-09-18,57.45442823435378,57.662923080078016,56.779311084636085,56.90837860107422,457600,-0.0093328581272884,0.0082673762882568,-0.021676110189686,0.0411636876490093,,57.42712821960449,56.30176765441895,,1,0,0.188531241542897,0.2409971692913531,0,50.33436079316334,17.814828408628028,0.1840166632634241,0.915304340251269,-0.0338783300594327,,0.103501767514041,-0.0247955685417836,0.0139497455491826,1,,
2024-09-19,58.22883262009269,58.42739337918466,57.74532649150727,58.10969161987305,3253000,0.0211095984164297,0.0173822676986237,-0.008134180212673,0.0660431970853898,,57.39386863708496,56.33175079345703,,1,0,0.2591757904737903,0.2446328935278406,1,57.17033918747469,17.696015652546627,0.1976274056754885,1.3703447202616932,-0.0134838895855767,,0.1039134301950047,-0.0294660108462493,0.0179872707094923,1,,
