,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-01,61.996360584494056,62.34187588502296,61.450807919320894,62.27574920654297,6096000,0.0071923387014181,0.0200596394341077,0.0746127593995622,,,60.96000804901123,,,0,0,0.7763455680496918,0.7107122578769614,1,60.55354950570975,34.9429717645684,0.1115906034340066,,-0.0010871944911889,,0.1165992102355123,0.0265106091646296,,0,,
2024-07-02,61.971557368779365,62.81799469335445,61.96494697165274,62.81303405761719,4690200,0.0086275132442368,0.0148346767240077,0.084780283712557,,,61.183172416687015,,,0,0,0.81373378793608,0.7313165638887851,1,64.66591374700536,35.53095051512308,0.1118247025169918,,0.0,,0.1168190232041208,0.0386714521576472,,0,,
2024-07-03,62.72872253847598,63.31395269165521,62.725415447965005,63.27923202514648,3698400,0.0074219940896607,0.0179673081224644,0.0844816918579427,,,61.41718006134033,,,0,0,0.870942814739017,0.7592418140588315,1,67.80249358061141,36.55865859802898,0.1117102214927213,,0.0,,0.1171631838099002,0.0346147806137884,,0,,
2024-07-05,63.30071797319596,64.08102476574619,63.30071797319596,64.03804016113281,4770000,0.0119914245432812,0.0271802294097858,0.092816493187436,,,61.63794136047363,,,0,0,0.9663711307489038,0.800667677396846,1,72.13783778304303,38.10338968634793,0.115186708741033,,0.0,,0.1178883376867329,0.037747754361225,,0,,
2024-07-08,64.1289667271371,64.1289667271371,63.90248023822743,64.0446548461914,5086200,0.0001032930589686,0.0358010384094009,0.0741635685710653,,,61.855648803710935,,,0,0,1.0306517961658983,0.8466645011506565,1,72.17301240314015,39.57059948475728,0.1053856883017469,,0.0,,0.1177646213989769,0.0309683875100494,,0,,
2024-07-09,64.30090714264078,64.43977468105345,63.97853769297853,64.19841003417969,7221000,0.0024007497324725,0.0308733472039017,0.0755212906745279,,,62.0840986251831,,,0,0,1.081534192372963,0.8936384393951179,1,73.02547188528538,41.1434632071807,0.1051288386200209,,0.0,,0.1179326708805763,0.0312494451868348,,0,,
2024-07-10,64.35380980249532,64.82827512959076,64.16369371937532,64.79521179199219,5022000,0.0092962077642539,0.0315567901489488,0.0866317120188071,,,62.333307075500485,,,0,0,1.1566822590572985,0.946247203327554,1,76.087552245687,42.84406812346248,0.1056185625100261,,0.0,,0.1178626967899101,0.030439180558174,,0,,
2024-07-11,64.74066028768354,64.79356617185046,63.29411836408024,63.44124984741211,11112600,-0.0208960185040618,0.0025603632831898,0.0606945957250368,,,62.48493061065674,,,0,0,1.094369025022317,0.9758715676665068,1,59.56685279312818,42.3707661736404,0.1363839424222882,,-0.0208960185040618,,0.1164035513325826,0.0177266448642368,,0,,
2024-07-12,63.4958093211576,64.32736480221554,63.40487946110179,63.82644271850586,9424800,0.0060716469492674,-0.0033042460714682,0.0565756107412072,,,62.61502952575684,,,0,0,1.063804309725782,0.993458116078362,1,62.08881537698912,41.93127150594847,0.1344567762206974,,-0.0149512448017965,,0.1163762382049881,0.0098462688671676,,0,,
2024-07-15,64.17856490689759,64.55548994187079,63.71236357265765,63.98514175415039,5542200,0.0024864151734798,-0.0009292437001017,0.0450910818731848,,,62.74951343536377,,,0,0,1.0403942215565394,1.0028453371739974,1,63.109739679755,41.75247677630072,0.1285472774357519,,-0.0125020046302543,,0.1163456592308972,0.0043117102084924,,0,,
2024-07-16,64.18849871844579,64.27611770588845,63.60161496519248,63.97358322143555,6944400,-0.0001806440119997,-0.0035020620078354,0.0436919717021866,,,62.87285175323486,,,0,0,1.0092745917879284,1.0041311880967836,1,62.97671895197093,41.33110141723206,0.1287589217261416,,-0.0126803902299796,,0.1156388812517831,-0.0009380451999752,,0,,
2024-07-17,62.84279225490842,62.95355708667355,62.151757891133926,62.2244987487793,7549800,-0.0273407301042063,-0.039674429207292,0.0116683307860387,,,62.88355503082276,,,0,0,0.8338633046429322,0.9700776114060132,0,46.87542136709111,38.39436094726138,0.1639664280914773,,-0.039674429207292,,0.1140767193955541,-0.0172235186611471,,0,,
2024-07-18,62.68739222596616,62.69235286179205,61.31689454969256,61.72688674926758,5918400,-0.0079970431183502,-0.0270228455818239,-0.0045725603440476,,,62.8635986328125,,,0,0,0.6472345491734899,0.9055089989595086,0,43.47025905463725,36.674983537833626,0.1641192970423328,,-0.0473541942045756,,0.1140408253947348,-0.0177558857137097,,0,,
2024-07-19,61.64753462012784,62.0327274189613,61.21770366720801,61.356571197509766,4083000,-0.0059992585283301,-0.0386966814348245,-0.0123852063513349,,,62.84576625823975,,,0,0,0.464098704729011,0.8172269401134092,0,41.07873119547561,35.18714848622159,0.1651504881305356,,-0.0530693626794718,,0.1141144798262104,-0.0164576299315321,,0,,
2024-07-22,62.15505994633562,62.49561835667009,61.78309174561431,62.31045913696289,4843200,0.0155466304722686,-0.0261729922178202,0.0096776745839191,,,62.8786003112793,,,0,0,0.3914209561920927,0.732065743329146,0,48.88029469508105,33.12730478299515,0.1725429306611265,,-0.0383477819781797,,0.1147059396060854,-0.0074504600134546,,0,,
2024-07-23,62.37163230119667,62.84609762433796,62.24929643955891,62.30385208129883,4260600,-0.000106034456423,-0.0261003222901737,0.0105439443520198,,,62.94123859405518,,,0,0,0.3294920039669833,0.6515509954567135,0,48.83206550784013,30.783467573107657,0.1724759198262808,,-0.0384497502483857,,0.1148739590814551,-0.0063723318913995,,0,,
2024-07-24,61.31855217962402,61.39294658654222,59.85051793745546,59.98773193359375,7717200,-0.0371745898581491,-0.0359467229172244,-0.0174174540444943,,,62.84588298797608,,,0,0,0.0924555537860243,0.5397319071225757,0,35.5791929336647,30.82579786698946,0.2142196578844538,,-0.0741949864109029,,0.1131682525675151,-0.0146759896387407,,0,,
2024-07-25,59.944749261550754,60.5713067245233,58.804045147505065,59.29669570922852,6975000,-0.0115196257983248,-0.0393700568426592,-0.0419768138301012,,,62.70260066986084,,,0,0,-0.1494357860918498,0.4018983684796905,0,32.7254492838277,31.49857846861657,0.2104569937604622,,-0.0848599137296625,,0.1124505078877177,-0.0305532891811453,,0,,
2024-07-26,59.78604223652636,60.21752296718848,59.46036191899427,59.79926681518555,4361400,0.0084755330789672,-0.0253812159305835,-0.0380145788848874,,,62.57538757324219,,,0,0,-0.297157678841863,0.2620871590153799,0,36.701859694450405,32.12330331298461,0.2124999462156201,,-0.0771036136565892,,0.1121475654707479,-0.03612414171999,,0,,
2024-07-29,60.182805393875874,60.457237155085394,59.71330069407251,59.96954345703125,4716000,0.0028474703941097,-0.0375685833863964,-0.0380790971929113,,,62.482312774658205,,,0,0,-0.3959244703495628,0.1304848331423913,0,38.03816866827546,32.370887501738665,0.2124814390927981,,-0.0744756935196455,,0.1124008482849776,-0.0352361634708354,,0,,
2024-07-30,60.151398655754136,60.31010495747584,58.70651027032054,59.26694107055664,6601200,-0.0117159869155587,-0.0487435513101083,-0.0414694364164881,,,62.331872367858885,,,0,0,-0.5248419535532989,-0.0005805241967467,0,34.77580512572831,33.20135951142352,0.2141588750154112,,-0.085319124184401,,0.1116496174306077,-0.0375435578687848,,0,,
2024-07-31,60.48203347154111,60.96807362996306,60.18611318575472,60.72174835205078,4745400,0.024546690873791,0.0122361088642188,-0.0249535473164395,,,62.22730808258056,,,0,0,-0.5038115723139072,-0.1012267338201788,0,45.24710042901573,33.107061546028056,0.2312278083282326,,-0.0628667354775871,,0.1125606198484513,-0.034636515795464,,0,,
2024-08-01,61.04907470142108,61.60950922934372,59.19915491212431,59.72486877441406,7994400,-0.0164171751422083,0.0072208587690141,-0.0491644024132063,,,62.04958992004394,,,0,0,-0.56111649266645,-0.193204685589433,0,40.45440910550034,33.60171452368389,0.2342080629610267,,-0.078251816412841,,0.1123030056733815,-0.0386582373903983,,0,,
2024-08-02,58.529615957136535,58.9941600224524,57.76418718883309,58.460182189941406,8986800,-0.0211752090950502,-0.0223929940375805,-0.0761553148004393,,,61.77069702148437,,,0,0,-0.7005056991949914,-0.2946648883105447,0,35.340157583364814,34.73693285068087,0.240136843611269,,-0.0977700269332818,,0.1120104193685626,-0.0439793822067696,,0,,
