,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-02-19,535.1774930250076,537.4033733037652,533.0807987133823,536.1215209960938,19666900,0.0002780886314701,0.021837347382807,0.0340782094624623,0.0623167604074526,0.1391896966525805,524.4952743530273,519.8551867675782,,1,0,4.8008238279697935,3.3480460843705853,1,62.83714372019175,9.011928205795234,0.1615501829430397,1.4351353344688418,0.0,4.156338233096809,0.8873747771540229,0.0081812630909594,0.0249315368753479,1,,
2025-02-20,535.3364987054381,535.7041632085364,529.106034929491,533.845947265625,26550800,-0.0042445110695068,0.0169032146301451,0.0236851782538767,0.0836261058220546,0.1196468142634787,524.7794692993164,520.1783386230469,,1,0,4.877914673479609,3.65401980219239,1,60.08439146362179,8.627474558656743,0.1620192213134883,1.9453505606324677,-0.0042445110695068,5.577606708702363,0.887299705238828,0.0113916786916647,0.0364115330771899,1,,
2025-02-21,534.9887454346671,535.0086388627485,522.3985708362279,522.7662353515625,47093800,-0.0207545116167184,-0.0183242655858035,-0.0102162073273567,0.053814537051323,0.0987147862153594,524.453532409668,520.1872338867188,,1,0,3.9988730501962655,3.722990451793166,1,48.86076521922935,8.663377876008253,0.1729963699619356,1.26652150319169,-0.0249109299319258,3.5892658151733645,0.8840044058810586,0.0005076010527365,0.029639774005969,1,,
2025-02-24,524.5548916727963,525.7373982954535,516.2575125365582,516.5953369140625,39268400,-0.0118043171501885,-0.0339682276264904,-0.0239750547896314,0.0342595896992417,0.080704813427102,523.9686050415039,520.1540625,,1,0,2.772328620413532,3.53285808551724,0,43.93792555272346,9.39939533697478,0.1770831461358789,0.8401792243092008,-0.0364211905646919,2.2850103501230565,0.8775627598686045,-0.003480791484233,0.0188636191738134,1,,
2025-02-25,515.9693018739836,516.048814936847,506.2310441222468,510.0866088867188,48940000,-0.0125992775432783,-0.0482970032135064,-0.030795104930545,0.0218172059050083,0.0842798053209152,523.9243865966797,520.0260375976562,,1,0,1.260552502357882,3.078396968885368,0,39.42591956031602,11.00841157120396,0.1809294247919256,0.5659581532416661,-0.0485615874195892,1.455141224438347,0.870836730727851,-0.0084016672948992,0.0119800159984024,1,,
2025-02-26,512.2827387092531,516.3866683055141,508.14890831803217,511.3188171386719,34457600,0.0024156843768989,-0.046263212510737,0.0006807419023635,0.0206141595614601,0.0752375821474147,523.5641677856445,519.7377301025391,,1,0,0.1600430681128273,2.4947261887308603,0,40.66811781991914,12.448131422633391,0.1505490756662319,0.5400902634328808,-0.046263212510737,1.3749016952782496,0.872500002343345,0.0088102849939639,0.0157021333243803,1,,
2025-02-27,514.866321152696,515.8004025498751,496.900189491336,497.1188049316406,52448000,-0.0277713468213318,-0.0687972673054875,-0.0412795198013439,-0.0093186604190742,0.0556249998784932,522.5426391601562,519.2332800292969,,1,0,-1.836767782276752,1.628427394529338,0,32.4177055904444,14.627797778848404,0.1691881720192636,-0.1035032894373613,-0.0727497676123642,-0.5123678445774876,0.8620291503385018,-0.0093739805859398,0.0050110128181417,1,,
2025-02-28,496.9796905709141,505.5751982352111,493.7998352114138,504.9690551757813,47654000,0.0157914972563151,-0.0340442419044384,-0.0243074821726535,0.004736526069474,0.0691012218908126,521.8033264160156,518.8058703613282,,1,0,-2.754058112453663,0.751930293132738,0,39.7007499163471,16.849014881897318,0.1800101336857098,0.1934216071707203,-0.0581070981116973,0.2604283817483063,0.8621869296360114,-0.0117784374764672,0.0070119829895354,1,,
2025-03-03,508.2979219919685,509.80833658708485,490.4709237175102,493.9190673828125,44587200,-0.021882504838088,-0.04389561405395,-0.0497084727674425,-0.0224981242352668,0.0577088279816284,520.5492767333984,518.005869140625,,1,0,-4.322828102630183,-0.2630213860198461,0,34.12596691432407,18.21982537018669,0.1925280154935593,-0.3644962315824772,-0.078718074094229,-1.143225337538365,0.8583585417778856,-0.0150841204956284,0.0023930208213398,1,,
2025-03-04,491.0671622880661,500.5669416036149,484.6677252997208,492.4285278320313,67875400,-0.0030177809467435,-0.0346178094995022,-0.0511975531373299,-0.0177140705617649,0.0560628542006875,519.4283782958985,517.2230822753907,,1,0,-5.621561841404798,-1.3347294770968363,0,33.44376827027021,19.90091104400677,0.1925120050464278,-0.2666093154005057,-0.0814983011368066,-0.8694203581148948,0.8660190875334219,-0.0101441010319337,0.0162762699354213,1,,
