,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-19,54.94625194506629,55.223132285294064,54.92715637241871,55.20403671264648,83000,0.0064403135643487,0.0302922755384407,0.0217352149978686,,,53.843986892700194,53.829720458984376,,1,0,0.2076952026729586,0.0264013474917904,1,64.76995022924919,22.4065230568586,0.1217872278898715,,0.0,,0.1007231693718636,0.0023451309522783,,0,,
2024-08-20,55.25177461515317,55.28996576099573,55.10856328140575,55.17539596557617,53200,-0.0005188161731611,0.0192239637688154,0.0152846186113977,,,53.88981533050537,53.87423515319824,,1,0,0.271378338391365,0.0753967456717053,1,64.29980571936053,22.59922385668845,0.1206287504142359,,-0.0005188161731611,,0.1008348928086372,0.0079250381783799,,0,,
2024-08-21,55.33769928675024,55.48091425332646,55.251771035226085,55.41408157348633,125300,0.0043259428180464,0.0209321584160615,0.0212915468952854,,,53.98003959655762,53.92257614135743,,1,0,0.3372203497602513,0.1277614664894145,1,66.48326966604714,23.071006337639016,0.1209255280400368,,0.0,,0.1009242671964785,0.0088308753686845,,0,,
2024-08-22,55.44272810212488,55.46182367552829,55.0130868058184,55.02263641357422,90800,-0.0070640015822152,0.0068132996469068,0.0263579705856946,,,54.05594272613526,53.962709197998045,,1,0,0.353736609731385,0.1729564951378086,1,60.00185913252444,22.87569764783619,0.115351400046353,,-0.0070640015822152,,0.1010040650766311,-0.0013020724063798,,0,,
2024-08-23,55.328154971925485,55.65277241601863,55.289963827418525,55.64322280883789,116800,0.011278746997855,0.0144472387583305,0.0399713301881523,,,54.1409158706665,54.00748390197754,,1,0,0.4121509804451051,0.2207953921992679,1,65.709391227862,23.012014908895555,0.1197219847347467,,0.0,,0.1010693822347936,-0.003911849243438,,0,,
2024-08-26,55.69096273184751,55.719604268747545,55.43317797342337,55.52865219116211,101800,-0.0020590219597701,0.0058802851719947,0.0293804561519657,,,54.221115303039554,54.0509147644043,,1,0,0.4440808115834826,0.2654524760761109,1,63.89662353115118,23.24931927237896,0.1181732935214996,,-0.0020590219597701,,0.1011022725694203,-0.0006312555211183,,0,,
2024-08-27,55.47136468664597,55.58593811683317,55.29950818347307,55.55729293823242,90700,0.0005157832207365,0.0069215085088742,0.0302761164788381,0.0533946419545852,,54.30370140075684,54.09586608886719,,1,0,0.4663210430213382,0.3056261894651564,1,64.16278472525715,23.08612061791225,0.1180483902017032,2.37854789526111,-0.0015443007480117,,0.1010157260919456,-0.0005461408840699,-0.0093588733077233,0,,
2024-08-28,55.528652759800615,55.528652759800615,55.184939745048645,55.309059143066406,136600,-0.004468068583579,-0.0018952300108168,0.0260360503295515,0.0570441771846621,,54.34475593566894,54.132820510864256,,1,0,0.4586293997412198,0.3362268315203691,1,60.03192511568223,22.60839284956484,0.1196884190726581,2.5647487206983706,-0.0060054692899349,,0.1011515799778315,-0.0039198314189609,-0.0071240362081662,0,,
2024-08-29,55.471367651598136,55.63367819865157,55.32815631937132,55.34725189208984,98900,0.0006905333342344,0.0058996714747665,0.0157701502146432,0.0558619790279426,,54.41445331573486,54.16693817138672,,1,0,0.4504233526519243,0.3590661357466802,1,60.45378367374159,22.379347725463504,0.1145348362939577,2.5143851592599247,-0.0053190829324329,,0.1012123790567545,0.0020533824318109,-0.0149017439175377,0,,
2024-08-30,55.480916684895405,55.595486477912914,55.270869029273264,55.56684494018555,94500,0.0039675510633092,-0.001372635602268,0.0299062433825771,0.0539545449513521,,54.51374816894531,54.20715324401856,,1,0,0.4563784779696291,0.37852860419127,1,62.87976105851645,21.990376679917446,0.1082680933430951,2.4411753227122124,-0.001372635602268,,0.100653110979129,-0.007859954374477,-0.0171075257254653,0,,
