,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-30,71.03934063151873,71.35297552802894,70.34761422160722,71.15214538574219,2256000,0.0103859183830452,-0.0104136226397716,0.0483851802855714,0.0750420170004588,,69.20825595855713,70.70135887145996,,0,0,0.4533133330046439,0.2526130865273889,1,54.06046651463279,19.34474227544245,0.2791287441684604,1.2564290963340488,-0.0541815157753821,,0.1288841357399968,0.0099413682409035,0.002558139817538,1,,
2024-09-03,70.55464338401416,70.55464338401416,67.6365040709037,68.01831817626953,4990400,-0.0440440297686459,-0.0449594338206787,0.0274133325343246,0.0223193020526661,,69.41484336853027,70.63122505187988,,0,0,0.2089591462421083,0.2438822984703328,0,42.46570914123623,20.301957141990417,0.3093941532180763,0.4595432731842248,-0.0958391732503067,,0.1257962929328515,-0.0082805258484145,-0.0257844557531533,0,,
2024-09-04,67.3377512511597,68.42120352493394,67.05263342641155,67.87203979492188,3815200,-0.0021505733347975,-0.0514379801455173,0.0623835309919145,0.0194948161886552,,69.5823818206787,70.5844116973877,,0,0,0.0034633268050612,0.1957985041372785,0,42.01275645976919,21.455256062259267,0.2801544472046598,0.4187693295334556,-0.0977836374146831,,0.1257832215212997,-0.0023487378298459,-0.0253950002742113,0,,
2024-09-05,67.44311446238426,68.50177974117956,67.3315505720481,67.72079467773438,2816000,-0.0022283862050483,-0.04090681594418,0.0495886687985667,-0.0080486598492991,,69.77985801696778,70.51446784973145,,0,0,-0.1696422769945229,0.1227103479109182,0,41.51963502399465,22.447083430669363,0.2795476137422337,0.011212870944823,-0.0997941239110371,,0.1258089286056476,-0.0028515682324168,-0.0381159680330851,0,,
2024-09-06,67.7703837837305,67.88939283316834,65.80925780184711,66.09437561035156,5536800,-0.0240165384225409,-0.0614362217895839,0.0364287057636731,-0.0291253801408672,,69.7855598449707,70.40914817810058,,0,0,-0.433075911819671,0.0115530959648004,0,36.55129559719749,24.02256602023297,0.2904938245887296,-0.3013884316036451,-0.1214139529223249,,0.1248893268082906,-0.0051927425173328,-0.0424559286857834,0,,
2024-09-09,66.74891268990505,67.09477209288028,66.18363295733126,66.98692321777344,2603200,0.0135041385772936,-0.0585396567508615,0.01525581986951,-0.0159427604163339,,69.81487731933593,70.318832321167,,0,0,-0.5633340682921215,-0.1034243368865839,0,40.74201179479008,25.48551413911346,0.2688687524118357,-0.1006630403326943,-0.1095494051905114,,0.1251743865505427,-0.0140267515548597,-0.0413670993984284,0,,
2024-09-10,67.20386538135203,67.72576044600791,66.6187545597743,67.66625213623047,4584800,0.0101412169095831,-0.0051760474160311,0.0190612570743637,-0.0093863761839496,,69.86093063354492,70.24261848449707,,0,0,-0.604776937351815,-0.2036948569796302,0,43.78533790798706,26.185656882617668,0.270157247957657,-0.0025810535965369,-0.100519152561281,,0.1258954192960083,-0.0102782391696855,-0.036196626950078,0,,
2024-09-11,67.8931181158216,69.71168168541675,66.86421061669098,69.6162338256836,3863200,0.0288176399296844,0.0256982703928136,0.0430150569959735,0.0050618012280059,,69.9080379486084,70.19137153625488,,0,0,-0.4748002819026169,-0.2579159419642275,0,51.48715878302932,25.118127277192563,0.2866286559754903,0.2102622808035729,-0.0745982373761448,,0.12820816205638,0.0032263822369213,-0.0297384414683932,0,,
2024-09-12,69.61622688586024,70.43687410982955,69.06706315881377,70.1517562866211,3340000,0.0076924939990064,0.0358968263803611,0.021517122621858,-0.0085253442556308,,69.96679801940918,70.14124000549316,,0,0,-0.3248361500439358,-0.2712999835801692,0,53.37637509331063,23.60772203023239,0.2706746455869647,0.0116903626739341,-0.0674795898704907,,0.1281152369744212,-0.0096352652480985,-0.043054532847669,0,,
2024-09-13,70.30671343051362,70.78025280722888,70.0947306753059,70.5657958984375,2504800,0.0059020562525156,0.0676520543055956,0.0230403074031939,-0.0124365809326971,,69.95347175598144,70.08260459899903,,0,0,-0.1706122469323219,-0.2511624362505997,1,54.8406464849635,21.965759684755707,0.2709508461832474,-0.0463219868585179,-0.0619758019532874,,0.1282018300321948,-0.0101987959470061,-0.0498728063442514,0,,
