,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-04-04,63.001620778017056,63.18499182556938,61.16407411891791,61.25479507446289,3415700,-0.0646920147360612,-0.0858418691354254,-0.0953534828399955,-0.0132150807174824,-0.0824025685633285,67.13320674896241,66.59545249938965,64.75998390197753,1,0,-0.5076695509518885,0.1190026340917112,0,23.63135845260005,18.304873670917395,0.2719037346119556,-0.1733368928868714,-0.110566162980609,-0.4780877023958189,0.1226191271084203,0.022297134772347,0.1383463835037854,1,,
2025-04-07,59.2184333097461,61.81455013821622,58.97715873053858,59.88434982299805,7980200,-0.022372864847542,-0.0992886718688589,-0.1240824062029178,-0.0399195183134732,-0.0950696317427685,66.78818397521972,66.49315200805664,64.74687784194947,1,0,-0.9699132487291422,-0.0987805424724594,0,20.84302661041032,21.6366722268376,0.2733266976053246,-0.7115190098171126,-0.1304653460070747,-1.2239117744174244,0.1200896815389375,-0.0028441963597325,0.1233892679116188,1,,
2025-04-08,61.98826894655062,62.036519445158405,59.04471609618705,59.633426666259766,3436800,-0.004190129098503,-0.1051411603198894,-0.1070809235678321,-0.0518643419957475,-0.104778137373511,66.44267864227295,66.38776329040527,64.7323745918274,1,0,-1.3410335116422374,-0.347231136306415,0,20.369121059869784,24.49180911914357,0.2662620631489441,-0.9650528551166528,-0.1341088084629272,-1.5469331970513025,0.1214893581768129,0.0051792539048918,0.133558335852324,1,,
2025-04-09,59.66720014053597,64.37205043545374,59.45005082499481,64.05357360839844,1980300,0.0741219679840998,-0.0420035377598007,-0.0374185077403171,0.0201352540732937,-0.0324841959308151,66.29164066314698,66.3713565826416,64.74211132049561,0,0,-1.2639105027381137,-0.5305670095927547,0,44.36589136622742,24.987969765357334,0.3828798973743791,0.4417610426156822,-0.0699272492861022,0.6005646993380239,0.118092401277097,-0.0275357835833218,0.0912493369784479,1,,
2025-04-10,63.04987962600461,63.21394458526117,61.486417582486936,62.88581466674805,2534200,-0.0182309725416675,-0.0397877497404507,-0.0624459211878838,0.0032334455553724,-0.0477981651800082,66.1073070526123,66.33178771972656,64.74315687179565,0,0,-1.2822375138680968,-0.6809011104478232,0,40.86243505494938,25.44869036541297,0.3854276865483094,0.1749329958040655,-0.0868833800661205,0.0964424511714367,0.1212526302441596,-0.0041570545715668,0.1239892073489838,1,,
2025-04-11,63.02092131917888,64.63263369727565,63.02092131917888,64.45891571044922,12204400,0.0250151970207834,0.0523080786098675,-0.0317484183951731,0.0444096284235862,-0.025101609141713,65.93841438293457,66.30901138305664,64.75164003372193,0,0,-1.156494348003818,-0.7760197579590222,0,46.940919571151305,24.785261510063005,0.3967147526378407,0.8061979105370097,-0.0640415879155227,1.324584981388395,0.1221070541012838,-0.0030491243203402,0.1320578284647315,1,,
2025-04-14,64.96076881320089,65.53018067931065,64.70019549353454,65.23099517822266,1961800,0.011977853788941,0.0892828488750039,-0.038412412032569,0.0599027834922596,-0.0120036954714297,65.76903953552247,66.3140298461914,64.766170463562,0,1,-0.9832078149486848,-0.8174573693569547,0,49.67496681065836,23.560364547180228,0.3929343165290263,1.034496743727184,-0.0528308149030454,1.7866919894125148,0.1223823500346336,0.0008308677156698,0.1395770039251662,1,,
2025-04-15,65.6845854157668,66.03202137945469,65.58807706210136,65.76179504394531,2213600,0.0081372339065564,0.1027673357089329,-0.041631592213577,0.0645210252513956,-0.0086751405411871,65.62813529968261,66.34568496704101,64.7829270362854,0,1,-0.7938943560022835,-0.8127447666860206,1,51.52433570588078,22.09762463812198,0.3916852277700799,1.1013438655964785,-0.0451234776948289,1.9244381019497556,0.1237247616431636,0.007995750117006,0.1493365497970142,1,,
2025-04-16,65.81005142572509,66.19608483172522,65.30337337645587,65.57842254638672,1230200,-0.0027884351002896,0.0238058370842926,-0.0437658570535088,0.0484491622007479,-0.0135600993062267,65.46358528137208,66.35861724853515,64.798766746521,0,1,-0.6511526218067729,-0.7804263377101711,1,50.82940329126816,20.913828756057672,0.3916771849597403,0.8661077686893534,-0.0477860889060672,1.4450702446741772,0.1261845840708234,0.0174970965295324,0.1787765630397879,1,,
2025-04-17,66.17679197147795,66.6496880899184,66.02238006801646,66.19609069824219,1551500,0.0094187711120767,0.0526394712231421,-0.0388174040277381,0.0545817148064835,0.0098853241869545,65.35452880859376,66.37000534057617,64.81721939086914,0,1,-0.4826247139921094,-0.7208660129665587,1,53.12289232625113,19.50217293622175,0.3931018766723698,0.9560460988237562,-0.0388174040277381,1.6279829905691074,0.1271916096161911,0.0324284165994557,0.181705348846525,1,,
2025-04-21,66.51457969028634,66.58213628348688,65.45297292722799,65.94517517089844,1384900,-0.0037904886028324,0.023057469150203,-0.0355680587400231,0.0454407351447796,0.0025672066349062,65.25415878295898,66.3715495300293,64.83360925674438,0,1,-0.3651032361021435,-0.6497134575936757,1,52.0605680551044,18.56598529921227,0.3926761395323379,0.8198329147149989,-0.0424607557030118,1.3553393138514898,0.1297990596453923,0.0581087907539688,0.2120745552949106,1,,
2025-04-22,66.85235701943131,67.50862416795128,66.7751547502234,67.22875213623047,1683900,0.0194643044317588,0.0306258850190708,-0.0106518927366875,0.0450044857195206,0.0219336679547426,65.21362495422363,66.40918853759766,64.85261383056641,0,1,-0.1664736794256498,-0.5530655019600705,1,56.81784825056862,17.42949134110646,0.3987659055636298,0.8135906465729897,-0.023822920346659,1.3423275085887714,0.1289699977483909,0.0582693005882108,0.1916545359430901,1,,
2025-04-23,67.85606135345381,68.20349734195514,67.22875332826922,67.41211700439453,1284400,0.0027274768954881,0.0250954518401815,-0.0092198261864907,0.0510081164360953,0.0188310720933966,65.16392211914062,66.44258087158204,64.87072872161865,0,1,0.0056723009513461,-0.4413179413777872,1,57.46718336739283,16.82120025363365,0.3988656949741911,0.90341497529564,-0.0211604199159994,1.5213949622753105,0.1273484508868892,0.0623196161875447,0.1868475143017618,1,,
2025-04-24,67.74025374668007,68.30965822378757,67.609963411212,68.29035949707031,1164000,0.0130279619110393,0.0413541046792536,-0.0016930373782055,0.0564347486791252,0.0435004718567606,65.19866561889648,66.48813354492188,64.89466102600097,0,1,0.2105390963781133,-0.3109465338266071,1,60.528650394876415,16.324458447018287,0.4010718865217009,0.9817567450756978,-0.0084081351496474,1.6832525554097255,0.1263480392987191,0.0508437383266633,0.1747591568912168,1,,
2025-04-25,68.25175578950831,68.52680498761463,68.02977993151578,68.5123291015625,1292700,0.0032503797919194,0.0349905618124639,0.0135636209806999,0.0540459772867216,0.0520893938474422,65.24064712524414,66.53542343139648,64.92089168548584,0,1,0.3863549404881752,-0.1714862389636506,1,61.28709685570943,16.008292644298656,0.3987492131925746,0.9467774217619048,-0.0051850849903061,1.612003800969179,0.1258494088977355,0.0466042406291966,0.1602975519581575,1,,
