,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-08-19,97.7651764824546,97.7651764824546,97.75546264648438,97.75546264648438,10474900,0.0,0.0008955172580797,0.003407417976579,0.0108711413854285,0.0213249034133669,97.604203414917,97.3563543701172,96.1191799545288,1,1,0.11425082544811,0.114535887028261,0,99.50357075164054,99.9999999868386,0.0020460059703437,20.7623681095633,0.0,10.0,0.1540842499176726,-0.013906499120511,-0.0629339307364663,0,,
2025-08-20,97.77490997314452,97.77490997314452,97.76518872081544,97.77490997314452,10922100,0.0001989385159013,0.0008952608111938,0.0034076021268658,0.0108712679635862,0.0215280842739049,97.62032165527344,97.37299255371094,96.13595706939697,1,1,0.1142441549488495,0.1144775406123787,0,99.54543995963807,99.99999998777872,0.0020460476141338,20.76254227537443,0.0,10.0,0.1545254754549134,-0.0111377928227164,-0.0635964346627132,0,,
2025-08-21,97.78463122547362,97.78463122547362,97.77490997314452,97.77490997314452,8765300,0.0,0.0007959166477224,0.0033079157304689,0.0107708903288739,0.0213246411451983,97.63595504760742,97.38943771362304,96.15264026641846,1,1,0.1129370010824857,0.1141694327064001,0,99.54543995963807,99.99999998865164,0.0021122615638724,20.34384128552229,0.0,10.0,0.1551479162288249,0.001192618985925,-0.0757589183533368,0,,
2025-08-22,97.81378936767578,97.81378936767578,97.80406811516777,97.81378936767578,13160400,0.0003976418341058,0.000894904641091,0.0036070095817699,0.0109714817962585,0.0213245271255877,97.6525634765625,97.40627410888672,96.1692589187622,1,1,0.1137273364935822,0.1140810134638365,0,99.61979124034448,99.99999998946224,0.0022570342552169,20.259218732779605,0.0,10.0,0.1528621524076311,-0.0133294651482921,-0.0891975904913553,0,,
2025-08-25,97.82837998928588,97.83324432373048,97.82352306998524,97.83324432373048,13556000,0.0001988978873068,0.0007956760178957,0.0036070751831147,0.0108714091879005,0.0214260361383098,97.66869239807129,97.4233071899414,96.18592781066894,1,1,0.1146024694326399,0.1141853046575972,1,99.65058965763264,99.99999999021496,0.0022570442505036,20.20892121539556,0.0,10.0,0.1535683911599631,-0.0047815298152883,-0.0915060009643089,0,,
2025-08-26,97.8381012430311,97.84295816233173,97.83324432373048,97.83324432373048,8741600,0.0,0.0007956760178957,0.0033081348303778,0.010770932025429,0.0213246701155784,97.68482131958008,97.43956802368164,96.20250255584716,1,1,0.1139821038500485,0.1141446644960875,0,99.65058965763264,99.99999999091388,0.0022825311798973,19.812582764693374,0.0,10.0,0.1529281049898415,-0.0094748749637876,-0.07657621236471,0,,
2025-08-27,97.85267016640051,97.85267016640051,97.84294891357422,97.84294891357422,7384600,9.919521641976736e-05,0.0006958732096853,0.003407658197948,0.0105699337330336,0.0214259806372654,97.70046730041504,97.45602294921876,96.2191258239746,1,1,0.1129712763999322,0.1139099868768564,0,99.66623081262344,99.99999999156287,0.002221449501219,19.54687596421352,0.0,10.0,0.1525955691034544,-0.0142357072812583,-0.0841878499614154,0,,
2025-08-28,97.85753331075207,97.86239764504631,97.85267639160156,97.85267639160156,8816600,9.941930548240664e-05,0.0007953616983988,0.0033081820753324,0.0106704038939868,0.0212230857679562,97.71611518859864,97.47247909545898,96.23570343017576,1,1,0.1116678767714063,0.1134615648557664,0,99.681615637253,99.99999999216554,0.0022274350657182,19.93803932824622,0.0,10.0,0.152072197237064,-0.0190486194047894,-0.0837262381546432,0,,
2025-08-29,97.89154513462178,97.91098022460938,97.89154513462178,97.91098022460938,21369400,0.0005958327882058,0.0009936314456466,0.0038062606895135,0.0109713026908448,0.0216283641249483,97.73312339782714,97.48971557617188,96.25233715057374,1,1,0.1140251443477211,0.1135742807541573,1,99.75462235642162,99.99999999272517,0.0026822456372782,19.135922603301104,0.0,10.0,0.1530757015839045,-0.0163772240768235,-0.0789859262631146,0,,
2025-09-02,97.92073822021484,97.92073822021484,97.9109821033763,97.92073822021484,27254500,9.966191312837935e-05,0.0008943166209927,0.0035863406126703,0.0107901000326202,0.0214959035638278,97.74964752197266,97.5063752746582,96.26906681060792,1,1,0.1153509901683662,0.1139296226369991,1,99.76436117220398,99.99999999324478,0.0026475103817581,18.867852303251308,0.0,10.0,0.1542338760071186,-0.0254897217178825,-0.0670506197872107,0,,
2025-09-03,97.9256068074248,97.93048858642578,97.92073247016012,97.93048858642578,14296000,9.957406764038446e-05,0.0009939797393769,0.003486340378459,0.0107899692918864,0.0214959122082734,97.7661735534668,97.52284393310546,96.28579807281494,1,1,0.1158530240541608,0.1143143029204315,1,99.7740127878052,99.9999999937273,0.0026563756572155,18.867489404513105,0.0,10.0,0.1534177768985208,-0.0161082833692026,-0.0667880138959933,0,,
2025-09-04,97.94510735277008,97.94998168945312,97.940233016087,97.94998168945312,11300200,0.0001990504010418,0.0010939242640106,0.0035862074572199,0.0108905474470142,0.0216992413792609,97.78318786621094,97.53950958251951,96.3024856185913,1,1,0.1164810984334678,0.1147476620230388,1,99.7923266005448,99.99999999417535,0.0026474668400974,19.075031011132072,0.0,10.0,0.1521765207339842,-0.0291131165724628,-0.0746789366835366,0,,
